Date,Adj Close
2010-02-24 00:00:00-05:00,8.050000190734863
2010-02-25 00:00:00-05:00,7.889999866485596
2010-02-26 00:00:00-05:00,7.909999847412109
2010-03-01 00:00:00-05:00,8.210000038146973
2010-03-02 00:00:00-05:00,8.380000114440918
2010-03-03 00:00:00-05:00,8.350000381469727
2010-03-04 00:00:00-05:00,8.5
2010-03-05 00:00:00-05:00,8.609999656677246
2010-03-08 00:00:00-05:00,8.640000343322754
2010-03-09 00:00:00-05:00,8.630000114440918
2010-03-10 00:00:00-05:00,8.920000076293945
2010-03-11 00:00:00-05:00,8.949999809265137
2010-03-12 00:00:00-05:00,8.930000305175781
2010-03-15 00:00:00-04:00,8.920000076293945
2010-03-16 00:00:00-04:00,9.399999618530273
2010-03-17 00:00:00-04:00,9.670000076293945
2010-03-18 00:00:00-04:00,9.390000343322754
2010-03-19 00:00:00-04:00,9.109999656677246
2010-03-22 00:00:00-04:00,9.3100004196167
2010-03-23 00:00:00-04:00,9.449999809265137
2010-03-24 00:00:00-04:00,9.229999542236328
2010-03-25 00:00:00-04:00,9.029999732971191
2010-03-26 00:00:00-04:00,9.020000457763672
2010-03-29 00:00:00-04:00,9.109999656677246
2010-03-30 00:00:00-04:00,9.270000457763672
2010-03-31 00:00:00-04:00,9.270000457763672
2010-04-01 00:00:00-04:00,9.369999885559082
2010-04-05 00:00:00-04:00,9.529999732971191
2010-04-06 00:00:00-04:00,9.350000381469727
2010-04-07 00:00:00-04:00,9.65999984741211
2010-04-08 00:00:00-04:00,9.420000076293945
2010-04-09 00:00:00-04:00,9.300000190734863
2010-04-12 00:00:00-04:00,9.420000076293945
2010-04-13 00:00:00-04:00,9.5600004196167
2010-04-14 00:00:00-04:00,9.890000343322754
2010-04-15 00:00:00-04:00,10.15999984741211
2010-04-16 00:00:00-04:00,9.8100004196167
2010-04-19 00:00:00-04:00,9.579999923706055
2010-04-20 00:00:00-04:00,9.770000457763672
2010-04-21 00:00:00-04:00,9.779999732971191
2010-04-22 00:00:00-04:00,9.859999656677246
2010-04-23 00:00:00-04:00,9.760000228881836
2010-04-26 00:00:00-04:00,9.970000267028809
2010-04-27 00:00:00-04:00,9.579999923706055
2010-04-28 00:00:00-04:00,9.550000190734863
2010-04-29 00:00:00-04:00,9.720000267028809
2010-04-30 00:00:00-04:00,9.069999694824219
2010-05-03 00:00:00-04:00,9.289999961853027
2010-05-04 00:00:00-04:00,8.680000305175781
2010-05-05 00:00:00-04:00,8.579999923706055
2010-05-06 00:00:00-04:00,8.270000457763672
2010-05-07 00:00:00-04:00,8.380000114440918
2010-05-10 00:00:00-04:00,8.989999771118164
2010-05-11 00:00:00-04:00,9.069999694824219
2010-05-12 00:00:00-04:00,9.489999771118164
2010-05-13 00:00:00-04:00,9.420000076293945
2010-05-14 00:00:00-04:00,8.800000190734863
2010-05-17 00:00:00-04:00,8.850000381469727
2010-05-18 00:00:00-04:00,8.420000076293945
2010-05-19 00:00:00-04:00,8.470000267028809
2010-05-20 00:00:00-04:00,8.09000015258789
2010-05-21 00:00:00-04:00,8.399999618530273
2010-05-24 00:00:00-04:00,8.09000015258789
2010-05-25 00:00:00-04:00,8.149999618530273
2010-05-26 00:00:00-04:00,8.220000267028809
2010-05-27 00:00:00-04:00,8.800000190734863
2010-05-28 00:00:00-04:00,8.569999694824219
2010-06-01 00:00:00-04:00,8.140000343322754
2010-06-02 00:00:00-04:00,8.539999961853027
2010-06-03 00:00:00-04:00,8.6899995803833
2010-06-04 00:00:00-04:00,8.109999656677246
2010-06-07 00:00:00-04:00,7.710000038146973
2010-06-08 00:00:00-04:00,7.769999980926514
2010-06-09 00:00:00-04:00,7.610000133514404
2010-06-10 00:00:00-04:00,8.010000228881836
2010-06-11 00:00:00-04:00,8.119999885559082
2010-06-14 00:00:00-04:00,8.279999732971191
2010-06-15 00:00:00-04:00,8.819999694824219
2010-06-16 00:00:00-04:00,8.899999618530273
2010-06-17 00:00:00-04:00,8.90999984741211
2010-06-18 00:00:00-04:00,8.829999923706055
2010-06-21 00:00:00-04:00,8.800000190734863
2010-06-22 00:00:00-04:00,8.579999923706055
2010-06-23 00:00:00-04:00,8.5600004196167
2010-06-24 00:00:00-04:00,8.130000114440918
2010-06-25 00:00:00-04:00,8.09000015258789
2010-06-28 00:00:00-04:00,8.050000190734863
2010-06-29 00:00:00-04:00,7.480000019073486
2010-06-30 00:00:00-04:00,7.320000171661377
2010-07-01 00:00:00-04:00,7.389999866485596
2010-07-02 00:00:00-04:00,7.170000076293945
2010-07-06 00:00:00-04:00,7.039999961853027
2010-07-07 00:00:00-04:00,7.389999866485596
2010-07-08 00:00:00-04:00,7.369999885559082
2010-07-09 00:00:00-04:00,7.340000152587891
2010-07-12 00:00:00-04:00,7.360000133514404
2010-07-13 00:00:00-04:00,7.519999980926514
2010-07-14 00:00:00-04:00,7.440000057220459
2010-07-15 00:00:00-04:00,7.409999847412109
2010-07-16 00:00:00-04:00,7.369999885559082
2010-07-19 00:00:00-04:00,7.440000057220459
2010-07-20 00:00:00-04:00,7.599999904632568
2010-07-21 00:00:00-04:00,7.400000095367432
2010-07-22 00:00:00-04:00,7.610000133514404
2010-07-23 00:00:00-04:00,7.820000171661377
2010-07-26 00:00:00-04:00,8.069999694824219
2010-07-27 00:00:00-04:00,8.210000038146973
2010-07-28 00:00:00-04:00,7.980000019073486
2010-07-29 00:00:00-04:00,7.78000020980835
2010-07-30 00:00:00-04:00,7.489999771118164
2010-08-02 00:00:00-04:00,7.650000095367432
2010-08-03 00:00:00-04:00,7.510000228881836
2010-08-04 00:00:00-04:00,7.519999980926514
2010-08-05 00:00:00-04:00,7.5
2010-08-06 00:00:00-04:00,7.449999809265137
2010-08-09 00:00:00-04:00,7.420000076293945
2010-08-10 00:00:00-04:00,6.829999923706055
2010-08-11 00:00:00-04:00,6.489999771118164
2010-08-12 00:00:00-04:00,6.570000171661377
2010-08-13 00:00:00-04:00,6.489999771118164
2010-08-16 00:00:00-04:00,6.619999885559082
2010-08-17 00:00:00-04:00,6.630000114440918
2010-08-18 00:00:00-04:00,6.570000171661377
2010-08-19 00:00:00-04:00,6.420000076293945
2010-08-20 00:00:00-04:00,6.25
2010-08-23 00:00:00-04:00,6.139999866485596
2010-08-24 00:00:00-04:00,5.989999771118164
2010-08-25 00:00:00-04:00,6.130000114440918
2010-08-26 00:00:00-04:00,5.869999885559082
2010-08-27 00:00:00-04:00,6.079999923706055
2010-08-30 00:00:00-04:00,5.78000020980835
2010-08-31 00:00:00-04:00,5.610000133514404
2010-09-01 00:00:00-04:00,5.760000228881836
2010-09-02 00:00:00-04:00,5.929999828338623
2010-09-03 00:00:00-04:00,6.090000152587891
2010-09-07 00:00:00-04:00,5.949999809265137
2010-09-08 00:00:00-04:00,5.829999923706055
2010-09-09 00:00:00-04:00,5.860000133514404
2010-09-10 00:00:00-04:00,5.809999942779541
2010-09-13 00:00:00-04:00,6.179999828338623
2010-09-14 00:00:00-04:00,6.269999980926514
2010-09-15 00:00:00-04:00,6.21999979019165
2010-09-16 00:00:00-04:00,6.150000095367432
2010-09-17 00:00:00-04:00,6.119999885559082
2010-09-20 00:00:00-04:00,6.090000152587891
2010-09-21 00:00:00-04:00,6.170000076293945
2010-09-22 00:00:00-04:00,6.260000228881836
2010-09-23 00:00:00-04:00,6.400000095367432
2010-09-24 00:00:00-04:00,6.840000152587891
2010-09-27 00:00:00-04:00,7.019999980926514
2010-09-28 00:00:00-04:00,6.949999809265137
2010-09-29 00:00:00-04:00,7.28000020980835
2010-09-30 00:00:00-04:00,7.110000133514404
2010-10-01 00:00:00-04:00,7.050000190734863
2010-10-04 00:00:00-04:00,6.940000057220459
2010-10-05 00:00:00-04:00,6.980000019073486
2010-10-06 00:00:00-04:00,6.860000133514404
2010-10-07 00:00:00-04:00,6.869999885559082
2010-10-08 00:00:00-04:00,7.050000190734863
2010-10-11 00:00:00-04:00,7.239999771118164
2010-10-12 00:00:00-04:00,7.300000190734863
2010-10-13 00:00:00-04:00,7.21999979019165
2010-10-14 00:00:00-04:00,7.139999866485596
2010-10-15 00:00:00-04:00,7.119999885559082
2010-10-18 00:00:00-04:00,6.960000038146973
2010-10-19 00:00:00-04:00,6.949999809265137
2010-10-20 00:00:00-04:00,6.820000171661377
2010-10-21 00:00:00-04:00,6.889999866485596
2010-10-22 00:00:00-04:00,6.889999866485596
2010-10-25 00:00:00-04:00,7.260000228881836
2010-10-26 00:00:00-04:00,7.199999809265137
2010-10-27 00:00:00-04:00,7.349999904632568
2010-10-28 00:00:00-04:00,7.630000114440918
2010-10-29 00:00:00-04:00,7.340000152587891
2010-11-01 00:00:00-04:00,7.360000133514404
2010-11-02 00:00:00-04:00,7.539999961853027
2010-11-03 00:00:00-04:00,7.639999866485596
2010-11-04 00:00:00-04:00,8.0
2010-11-05 00:00:00-04:00,8.039999961853027
2010-11-08 00:00:00-05:00,8.140000343322754
2010-11-09 00:00:00-05:00,7.909999847412109
2010-11-10 00:00:00-05:00,7.75
2010-11-11 00:00:00-05:00,7.630000114440918
2010-11-12 00:00:00-05:00,7.630000114440918
2010-11-15 00:00:00-05:00,7.570000171661377
2010-11-16 00:00:00-05:00,7.429999828338623
2010-11-17 00:00:00-05:00,7.329999923706055
2010-11-18 00:00:00-05:00,7.349999904632568
2010-11-19 00:00:00-05:00,7.46999979019165
2010-11-22 00:00:00-05:00,7.409999847412109
2010-11-23 00:00:00-05:00,7.320000171661377
2010-11-24 00:00:00-05:00,7.619999885559082
2010-11-26 00:00:00-05:00,7.550000190734863
2010-11-29 00:00:00-05:00,7.380000114440918
2010-11-30 00:00:00-05:00,7.289999961853027
2010-12-01 00:00:00-05:00,7.510000228881836
2010-12-02 00:00:00-05:00,7.539999961853027
2010-12-03 00:00:00-05:00,7.650000095367432
2010-12-06 00:00:00-05:00,7.820000171661377
2010-12-07 00:00:00-05:00,8.020000457763672
2010-12-08 00:00:00-05:00,8.170000076293945
2010-12-09 00:00:00-05:00,7.949999809265137
2010-12-10 00:00:00-05:00,8.069999694824219
2010-12-13 00:00:00-05:00,8.229999542236328
2010-12-14 00:00:00-05:00,8.050000190734863
2010-12-15 00:00:00-05:00,8.020000457763672
2010-12-16 00:00:00-05:00,8.029999732971191
2010-12-17 00:00:00-05:00,8.100000381469727
2010-12-20 00:00:00-05:00,8.239999771118164
2010-12-21 00:00:00-05:00,8.140000343322754
2010-12-22 00:00:00-05:00,8.109999656677246
2010-12-23 00:00:00-05:00,8.039999961853027
2010-12-27 00:00:00-05:00,8.050000190734863
2010-12-28 00:00:00-05:00,8.09000015258789
2010-12-29 00:00:00-05:00,8.079999923706055
2010-12-30 00:00:00-05:00,8.140000343322754
2010-12-31 00:00:00-05:00,8.180000305175781
2011-01-03 00:00:00-05:00,8.470000267028809
2011-01-04 00:00:00-05:00,8.770000457763672
2011-01-05 00:00:00-05:00,8.90999984741211
2011-01-06 00:00:00-05:00,8.6899995803833
2011-01-07 00:00:00-05:00,8.829999923706055
2011-01-10 00:00:00-05:00,9.1899995803833
2011-01-11 00:00:00-05:00,8.359999656677246
2011-01-12 00:00:00-05:00,8.390000343322754
2011-01-13 00:00:00-05:00,8.260000228881836
2011-01-14 00:00:00-05:00,8.199999809265137
2011-01-18 00:00:00-05:00,8.100000381469727
2011-01-19 00:00:00-05:00,7.929999828338623
2011-01-20 00:00:00-05:00,8.020000457763672
2011-01-21 00:00:00-05:00,7.539999961853027
2011-01-24 00:00:00-05:00,7.679999828338623
2011-01-25 00:00:00-05:00,7.480000019073486
2011-01-26 00:00:00-05:00,7.489999771118164
2011-01-27 00:00:00-05:00,7.75
2011-01-28 00:00:00-05:00,7.489999771118164
2011-01-31 00:00:00-05:00,7.829999923706055
2011-02-01 00:00:00-05:00,8.220000267028809
2011-02-02 00:00:00-05:00,8.289999961853027
2011-02-03 00:00:00-05:00,8.329999923706055
2011-02-04 00:00:00-05:00,8.399999618530273
2011-02-07 00:00:00-05:00,8.329999923706055
2011-02-08 00:00:00-05:00,8.239999771118164
2011-02-09 00:00:00-05:00,8.229999542236328
2011-02-10 00:00:00-05:00,8.220000267028809
2011-02-11 00:00:00-05:00,8.279999732971191
2011-02-14 00:00:00-05:00,8.630000114440918
2011-02-15 00:00:00-05:00,8.600000381469727
2011-02-16 00:00:00-05:00,8.989999771118164
2011-02-17 00:00:00-05:00,9.4399995803833
2011-02-18 00:00:00-05:00,9.180000305175781
2011-02-22 00:00:00-05:00,8.850000381469727
2011-02-23 00:00:00-05:00,8.550000190734863
2011-02-24 00:00:00-05:00,9.100000381469727
2011-02-25 00:00:00-05:00,9.289999961853027
2011-02-28 00:00:00-05:00,9.210000038146973
2011-03-01 00:00:00-05:00,9.029999732971191
2011-03-02 00:00:00-05:00,9.170000076293945
2011-03-03 00:00:00-05:00,9.279999732971191
2011-03-04 00:00:00-05:00,9.229999542236328
2011-03-07 00:00:00-05:00,8.84000015258789
2011-03-08 00:00:00-05:00,8.989999771118164
2011-03-09 00:00:00-05:00,8.670000076293945
2011-03-10 00:00:00-05:00,8.420000076293945
2011-03-11 00:00:00-05:00,8.649999618530273
2011-03-14 00:00:00-04:00,8.430000305175781
2011-03-15 00:00:00-04:00,8.279999732971191
2011-03-16 00:00:00-04:00,8.119999885559082
2011-03-17 00:00:00-04:00,8.3100004196167
2011-03-18 00:00:00-04:00,8.550000190734863
2011-03-21 00:00:00-04:00,8.550000190734863
2011-03-22 00:00:00-04:00,8.359999656677246
2011-03-23 00:00:00-04:00,8.59000015258789
2011-03-24 00:00:00-04:00,8.829999923706055
2011-03-25 00:00:00-04:00,8.880000114440918
2011-03-28 00:00:00-04:00,8.6899995803833
2011-03-29 00:00:00-04:00,8.680000305175781
2011-03-30 00:00:00-04:00,8.789999961853027
2011-03-31 00:00:00-04:00,8.600000381469727
2011-04-01 00:00:00-04:00,8.359999656677246
2011-04-04 00:00:00-04:00,8.100000381469727
2011-04-05 00:00:00-04:00,8.109999656677246
2011-04-06 00:00:00-04:00,8.430000305175781
2011-04-07 00:00:00-04:00,8.40999984741211
2011-04-08 00:00:00-04:00,8.470000267028809
2011-04-11 00:00:00-04:00,8.420000076293945
2011-04-12 00:00:00-04:00,8.260000228881836
2011-04-13 00:00:00-04:00,8.199999809265137
2011-04-14 00:00:00-04:00,8.1899995803833
2011-04-15 00:00:00-04:00,8.270000457763672
2011-04-18 00:00:00-04:00,8.199999809265137
2011-04-19 00:00:00-04:00,8.270000457763672
2011-04-20 00:00:00-04:00,8.630000114440918
2011-04-21 00:00:00-04:00,8.710000038146973
2011-04-25 00:00:00-04:00,8.699999809265137
2011-04-26 00:00:00-04:00,8.880000114440918
2011-04-27 00:00:00-04:00,8.949999809265137
2011-04-28 00:00:00-04:00,9.069999694824219
2011-04-29 00:00:00-04:00,9.100000381469727
2011-05-02 00:00:00-04:00,9.029999732971191
2011-05-03 00:00:00-04:00,8.800000190734863
2011-05-04 00:00:00-04:00,8.789999961853027
2011-05-05 00:00:00-04:00,8.869999885559082
2011-05-06 00:00:00-04:00,8.920000076293945
2011-05-09 00:00:00-04:00,8.9399995803833
2011-05-10 00:00:00-04:00,8.9399995803833
2011-05-11 00:00:00-04:00,8.880000114440918
2011-05-12 00:00:00-04:00,8.930000305175781
2011-05-13 00:00:00-04:00,8.899999618530273
2011-05-16 00:00:00-04:00,8.670000076293945
2011-05-17 00:00:00-04:00,8.539999961853027
2011-05-18 00:00:00-04:00,8.670000076293945
2011-05-19 00:00:00-04:00,8.640000343322754
2011-05-20 00:00:00-04:00,8.619999885559082
2011-05-23 00:00:00-04:00,8.489999771118164
2011-05-24 00:00:00-04:00,8.390000343322754
2011-05-25 00:00:00-04:00,8.430000305175781
2011-05-26 00:00:00-04:00,8.479999542236328
2011-05-27 00:00:00-04:00,8.489999771118164
2011-05-31 00:00:00-04:00,8.680000305175781
2011-06-01 00:00:00-04:00,8.369999885559082
2011-06-02 00:00:00-04:00,8.239999771118164
2011-06-03 00:00:00-04:00,7.96999979019165
2011-06-06 00:00:00-04:00,7.800000190734863
2011-06-07 00:00:00-04:00,7.710000038146973
2011-06-08 00:00:00-04:00,7.619999885559082
2011-06-09 00:00:00-04:00,7.639999866485596
2011-06-10 00:00:00-04:00,7.590000152587891
2011-06-13 00:00:00-04:00,7.539999961853027
2011-06-14 00:00:00-04:00,7.670000076293945
2011-06-15 00:00:00-04:00,7.5
2011-06-16 00:00:00-04:00,7.190000057220459
2011-06-17 00:00:00-04:00,7.0
2011-06-20 00:00:00-04:00,6.889999866485596
2011-06-21 00:00:00-04:00,7.21999979019165
2011-06-22 00:00:00-04:00,7.059999942779541
2011-06-23 00:00:00-04:00,7.059999942779541
2011-06-24 00:00:00-04:00,6.900000095367432
2011-06-27 00:00:00-04:00,6.920000076293945
2011-06-28 00:00:00-04:00,6.949999809265137
2011-06-29 00:00:00-04:00,6.889999866485596
2011-06-30 00:00:00-04:00,6.989999771118164
2011-07-01 00:00:00-04:00,7.110000133514404
2011-07-05 00:00:00-04:00,7.139999866485596
2011-07-06 00:00:00-04:00,7.0
2011-07-07 00:00:00-04:00,7.150000095367432
2011-07-08 00:00:00-04:00,6.949999809265137
2011-07-11 00:00:00-04:00,6.760000228881836
2011-07-12 00:00:00-04:00,6.429999828338623
2011-07-13 00:00:00-04:00,6.480000019073486
2011-07-14 00:00:00-04:00,6.440000057220459
2011-07-15 00:00:00-04:00,6.429999828338623
2011-07-18 00:00:00-04:00,6.179999828338623
2011-07-19 00:00:00-04:00,6.480000019073486
2011-07-20 00:00:00-04:00,6.599999904632568
2011-07-21 00:00:00-04:00,6.5
2011-07-22 00:00:00-04:00,7.75
2011-07-25 00:00:00-04:00,7.630000114440918
2011-07-26 00:00:00-04:00,7.659999847412109
2011-07-27 00:00:00-04:00,7.510000228881836
2011-07-28 00:00:00-04:00,7.420000076293945
2011-07-29 00:00:00-04:00,7.340000152587891
2011-08-01 00:00:00-04:00,7.21999979019165
2011-08-02 00:00:00-04:00,7.110000133514404
2011-08-03 00:00:00-04:00,7.159999847412109
2011-08-04 00:00:00-04:00,6.5
2011-08-05 00:00:00-04:00,6.559999942779541
2011-08-08 00:00:00-04:00,5.940000057220459
2011-08-09 00:00:00-04:00,6.179999828338623
2011-08-10 00:00:00-04:00,5.849999904632568
2011-08-11 00:00:00-04:00,6.170000076293945
2011-08-12 00:00:00-04:00,6.210000038146973
2011-08-15 00:00:00-04:00,6.429999828338623
2011-08-16 00:00:00-04:00,6.340000152587891
2011-08-17 00:00:00-04:00,6.139999866485596
2011-08-18 00:00:00-04:00,5.789999961853027
2011-08-19 00:00:00-04:00,5.980000019073486
2011-08-22 00:00:00-04:00,6.050000190734863
2011-08-23 00:00:00-04:00,6.5
2011-08-24 00:00:00-04:00,6.340000152587891
2011-08-25 00:00:00-04:00,6.369999885559082
2011-08-26 00:00:00-04:00,6.489999771118164
2011-08-29 00:00:00-04:00,6.829999923706055
2011-08-30 00:00:00-04:00,6.840000152587891
2011-08-31 00:00:00-04:00,6.829999923706055
2011-09-01 00:00:00-04:00,6.679999828338623
2011-09-02 00:00:00-04:00,6.320000171661377
2011-09-06 00:00:00-04:00,6.269999980926514
2011-09-07 00:00:00-04:00,6.760000228881836
2011-09-08 00:00:00-04:00,6.809999942779541
2011-09-09 00:00:00-04:00,6.519999980926514
2011-09-12 00:00:00-04:00,6.710000038146973
2011-09-13 00:00:00-04:00,6.960000038146973
2011-09-14 00:00:00-04:00,7.210000038146973
2011-09-15 00:00:00-04:00,7.340000152587891
2011-09-16 00:00:00-04:00,7.199999809265137
2011-09-19 00:00:00-04:00,6.920000076293945
2011-09-20 00:00:00-04:00,6.739999771118164
2011-09-21 00:00:00-04:00,6.480000019073486
2011-09-22 00:00:00-04:00,6.119999885559082
2011-09-23 00:00:00-04:00,6.170000076293945
2011-09-26 00:00:00-04:00,6.400000095367432
2011-09-27 00:00:00-04:00,6.489999771118164
2011-09-28 00:00:00-04:00,6.150000095367432
2011-09-29 00:00:00-04:00,5.309999942779541
2011-09-30 00:00:00-04:00,5.079999923706055
2011-10-03 00:00:00-04:00,4.53000020980835
2011-10-04 00:00:00-04:00,4.71999979019165
2011-10-05 00:00:00-04:00,4.829999923706055
2011-10-06 00:00:00-04:00,4.849999904632568
2011-10-07 00:00:00-04:00,4.730000019073486
2011-10-10 00:00:00-04:00,4.840000152587891
2011-10-11 00:00:00-04:00,4.860000133514404
2011-10-12 00:00:00-04:00,4.929999828338623
2011-10-13 00:00:00-04:00,4.96999979019165
2011-10-14 00:00:00-04:00,4.920000076293945
2011-10-17 00:00:00-04:00,4.670000076293945
2011-10-18 00:00:00-04:00,4.829999923706055
2011-10-19 00:00:00-04:00,4.730000019073486
2011-10-20 00:00:00-04:00,4.539999961853027
2011-10-21 00:00:00-04:00,4.71999979019165
2011-10-24 00:00:00-04:00,5.059999942779541
2011-10-25 00:00:00-04:00,4.909999847412109
2011-10-26 00:00:00-04:00,5.099999904632568
2011-10-27 00:00:00-04:00,5.539999961853027
2011-10-28 00:00:00-04:00,5.940000057220459
2011-10-31 00:00:00-04:00,5.829999923706055
2011-11-01 00:00:00-04:00,5.300000190734863
2011-11-02 00:00:00-04:00,5.460000038146973
2011-11-03 00:00:00-04:00,5.730000019073486
2011-11-04 00:00:00-04:00,5.670000076293945
2011-11-07 00:00:00-05:00,5.679999828338623
2011-11-08 00:00:00-05:00,5.75
2011-11-09 00:00:00-05:00,5.380000114440918
2011-11-10 00:00:00-05:00,5.659999847412109
2011-11-11 00:00:00-05:00,5.949999809265137
2011-11-14 00:00:00-05:00,5.789999961853027
2011-11-15 00:00:00-05:00,5.760000228881836
2011-11-16 00:00:00-05:00,5.679999828338623
2011-11-17 00:00:00-05:00,5.440000057220459
2011-11-18 00:00:00-05:00,5.46999979019165
2011-11-21 00:00:00-05:00,5.420000076293945
2011-11-22 00:00:00-05:00,5.300000190734863
2011-11-23 00:00:00-05:00,5.050000190734863
2011-11-25 00:00:00-05:00,4.989999771118164
2011-11-28 00:00:00-05:00,5.300000190734863
2011-11-29 00:00:00-05:00,5.320000171661377
2011-11-30 00:00:00-05:00,5.690000057220459
2011-12-01 00:00:00-05:00,5.699999809265137
2011-12-02 00:00:00-05:00,5.650000095367432
2011-12-05 00:00:00-05:00,5.760000228881836
2011-12-06 00:00:00-05:00,5.659999847412109
2011-12-07 00:00:00-05:00,5.71999979019165
2011-12-08 00:00:00-05:00,5.46999979019165
2011-12-09 00:00:00-05:00,5.539999961853027
2011-12-12 00:00:00-05:00,5.300000190734863
2011-12-13 00:00:00-05:00,5.179999828338623
2011-12-14 00:00:00-05:00,5.070000171661377
2011-12-15 00:00:00-05:00,5.039999961853027
2011-12-16 00:00:00-05:00,5.130000114440918
2011-12-19 00:00:00-05:00,4.860000133514404
2011-12-20 00:00:00-05:00,5.190000057220459
2011-12-21 00:00:00-05:00,5.079999923706055
2011-12-22 00:00:00-05:00,5.449999809265137
2011-12-23 00:00:00-05:00,5.409999847412109
2011-12-27 00:00:00-05:00,5.380000114440918
2011-12-28 00:00:00-05:00,5.28000020980835
2011-12-29 00:00:00-05:00,5.340000152587891
2011-12-30 00:00:00-05:00,5.400000095367432
2012-01-03 00:00:00-05:00,5.480000019073486
2012-01-04 00:00:00-05:00,5.460000038146973
2012-01-05 00:00:00-05:00,5.460000038146973
2012-01-06 00:00:00-05:00,5.429999828338623
2012-01-09 00:00:00-05:00,5.590000152587891
2012-01-10 00:00:00-05:00,5.710000038146973
2012-01-11 00:00:00-05:00,5.809999942779541
2012-01-12 00:00:00-05:00,5.820000171661377
2012-01-13 00:00:00-05:00,5.659999847412109
2012-01-17 00:00:00-05:00,5.730000019073486
2012-01-18 00:00:00-05:00,5.96999979019165
2012-01-19 00:00:00-05:00,6.21999979019165
2012-01-20 00:00:00-05:00,6.420000076293945
2012-01-23 00:00:00-05:00,6.519999980926514
2012-01-24 00:00:00-05:00,6.53000020980835
2012-01-25 00:00:00-05:00,6.730000019073486
2012-01-26 00:00:00-05:00,6.769999980926514
2012-01-27 00:00:00-05:00,6.820000171661377
2012-01-30 00:00:00-05:00,6.739999771118164
2012-01-31 00:00:00-05:00,6.710000038146973
2012-02-01 00:00:00-05:00,6.900000095367432
2012-02-02 00:00:00-05:00,6.929999828338623
2012-02-03 00:00:00-05:00,7.079999923706055
2012-02-06 00:00:00-05:00,6.920000076293945
2012-02-07 00:00:00-05:00,7.130000114440918
2012-02-08 00:00:00-05:00,7.25
2012-02-09 00:00:00-05:00,7.239999771118164
2012-02-10 00:00:00-05:00,7.050000190734863
2012-02-13 00:00:00-05:00,7.289999961853027
2012-02-14 00:00:00-05:00,7.320000171661377
2012-02-15 00:00:00-05:00,7.300000190734863
2012-02-16 00:00:00-05:00,7.590000152587891
2012-02-17 00:00:00-05:00,7.420000076293945
2012-02-21 00:00:00-05:00,7.28000020980835
2012-02-22 00:00:00-05:00,7.139999866485596
2012-02-23 00:00:00-05:00,7.289999961853027
2012-02-24 00:00:00-05:00,7.460000038146973
2012-02-27 00:00:00-05:00,7.46999979019165
2012-02-28 00:00:00-05:00,7.519999980926514
2012-02-29 00:00:00-05:00,7.349999904632568
2012-03-01 00:00:00-05:00,7.510000228881836
2012-03-02 00:00:00-05:00,7.460000038146973
2012-03-05 00:00:00-05:00,7.070000171661377
2012-03-06 00:00:00-05:00,6.900000095367432
2012-03-07 00:00:00-05:00,7.170000076293945
2012-03-08 00:00:00-05:00,7.46999979019165
2012-03-09 00:00:00-05:00,7.579999923706055
2012-03-12 00:00:00-04:00,7.5
2012-03-13 00:00:00-04:00,7.760000228881836
2012-03-14 00:00:00-04:00,7.760000228881836
2012-03-15 00:00:00-04:00,8.25
2012-03-16 00:00:00-04:00,8.199999809265137
2012-03-19 00:00:00-04:00,8.180000305175781
2012-03-20 00:00:00-04:00,8.0600004196167
2012-03-21 00:00:00-04:00,8.039999961853027
2012-03-22 00:00:00-04:00,8.029999732971191
2012-03-23 00:00:00-04:00,8.09000015258789
2012-03-26 00:00:00-04:00,8.239999771118164
2012-03-27 00:00:00-04:00,8.1899995803833
2012-03-28 00:00:00-04:00,8.079999923706055
2012-03-29 00:00:00-04:00,8.119999885559082
2012-03-30 00:00:00-04:00,8.020000457763672
2012-04-02 00:00:00-04:00,8.199999809265137
2012-04-03 00:00:00-04:00,7.980000019073486
2012-04-04 00:00:00-04:00,7.809999942779541
2012-04-05 00:00:00-04:00,7.869999885559082
2012-04-09 00:00:00-04:00,7.75
2012-04-10 00:00:00-04:00,7.53000020980835
2012-04-11 00:00:00-04:00,7.639999866485596
2012-04-12 00:00:00-04:00,7.920000076293945
2012-04-13 00:00:00-04:00,7.730000019073486
2012-04-16 00:00:00-04:00,7.699999809265137
2012-04-17 00:00:00-04:00,7.940000057220459
2012-04-18 00:00:00-04:00,7.96999979019165
2012-04-19 00:00:00-04:00,7.96999979019165
2012-04-20 00:00:00-04:00,7.760000228881836
2012-04-23 00:00:00-04:00,7.389999866485596
2012-04-24 00:00:00-04:00,7.309999942779541
2012-04-25 00:00:00-04:00,7.389999866485596
2012-04-26 00:00:00-04:00,7.449999809265137
2012-04-27 00:00:00-04:00,7.329999923706055
2012-04-30 00:00:00-04:00,7.360000133514404
2012-05-01 00:00:00-04:00,7.590000152587891
2012-05-02 00:00:00-04:00,7.630000114440918
2012-05-03 00:00:00-04:00,7.409999847412109
2012-05-04 00:00:00-04:00,7.179999828338623
2012-05-07 00:00:00-04:00,7.179999828338623
2012-05-08 00:00:00-04:00,7.03000020980835
2012-05-09 00:00:00-04:00,6.860000133514404
2012-05-10 00:00:00-04:00,6.78000020980835
2012-05-11 00:00:00-04:00,6.78000020980835
2012-05-14 00:00:00-04:00,6.75
2012-05-15 00:00:00-04:00,6.599999904632568
