Date,Adj Close
2010-02-23 00:00:00-05:00,65.88436897460937
2010-02-24 00:00:00-05:00,66.51235969726562
2010-02-25 00:00:00-05:00,66.22337349121094
2010-02-26 00:00:00-05:00,66.27342231933594
2010-03-01 00:00:00-05:00,67.05702217285156
2010-03-02 00:00:00-05:00,66.41790016357422
2010-03-03 00:00:00-05:00,66.11779030029297
2010-03-04 00:00:00-05:00,66.02886970703125
2010-03-05 00:00:00-05:00,66.32340248291015
2010-03-08 00:00:00-05:00,65.85657509033203
2010-03-09 00:00:00-05:00,65.37860878173828
2010-03-10 00:00:00-05:00,65.41753395263672
2010-03-11 00:00:00-05:00,66.51793678466797
2010-03-12 00:00:00-05:00,66.7068863696289
2010-03-15 00:00:00-04:00,66.64575966064453
2010-03-16 00:00:00-04:00,67.11259468261719
2010-03-17 00:00:00-04:00,66.60686500732422
2010-03-18 00:00:00-04:00,66.95140846435547
2010-03-19 00:00:00-04:00,66.57907112304687
2010-03-22 00:00:00-04:00,66.72911079589844
2010-03-23 00:00:00-04:00,67.50163276855469
2010-03-24 00:00:00-04:00,67.03480537597656
2010-03-25 00:00:00-04:00,67.42938240234375
2010-03-26 00:00:00-04:00,67.44049080078125
2010-03-29 00:00:00-04:00,67.06816871826172
2010-03-30 00:00:00-04:00,67.1681900805664
2010-03-31 00:00:00-04:00,66.87918861572265
2010-04-01 00:00:00-04:00,66.87918861572265
2010-04-05 00:00:00-04:00,67.49050911132812
2010-04-06 00:00:00-04:00,67.25709541503906
2010-04-07 00:00:00-04:00,67.00700386230469
2010-04-08 00:00:00-04:00,66.52348335449219
2010-04-09 00:00:00-04:00,67.16262062255859
2010-04-12 00:00:00-04:00,66.94030006591797
2010-04-13 00:00:00-04:00,67.31266792480469
2010-04-14 00:00:00-04:00,68.5464859790039
2010-04-15 00:00:00-04:00,68.34642036621094
2010-04-16 00:00:00-04:00,68.20185859863281
2010-04-19 00:00:00-04:00,69.09111030761719
2010-04-20 00:00:00-04:00,67.67949684326172
2010-04-21 00:00:00-04:00,67.29044349853515
2010-04-22 00:00:00-04:00,67.36824806396484
2010-04-23 00:00:00-04:00,67.84622200195312
2010-04-26 00:00:00-04:00,68.25748451416015
2010-04-27 00:00:00-04:00,67.19597633544922
2010-04-28 00:00:00-04:00,67.90733345214844
2010-04-29 00:00:00-04:00,68.10741432373047
2010-04-30 00:00:00-04:00,67.29599006835937
2010-05-03 00:00:00-04:00,67.62945564453125
2010-05-04 00:00:00-04:00,66.80693062011719
2010-05-05 00:00:00-04:00,66.44010933105469
2010-05-06 00:00:00-04:00,64.20435259521484
2010-05-07 00:00:00-04:00,63.187644221191405
2010-05-10 00:00:00-04:00,65.51705858886719
2010-05-11 00:00:00-04:00,65.86338732421875
2010-05-12 00:00:00-04:00,69.09777758300781
2010-05-13 00:00:00-04:00,68.42745135009766
2010-05-14 00:00:00-04:00,68.26543352783203
2010-05-17 00:00:00-04:00,67.84648821533203
2010-05-18 00:00:00-04:00,67.5727760571289
2010-05-19 00:00:00-04:00,66.96387407958984
2010-05-20 00:00:00-04:00,64.13731310546875
2010-05-21 00:00:00-04:00,65.04223559082031
2010-05-24 00:00:00-04:00,64.50035784423828
2010-05-25 00:00:00-04:00,64.53951952636719
2010-05-26 00:00:00-04:00,63.81887743652344
2010-05-27 00:00:00-04:00,65.58410570800781
2010-05-28 00:00:00-04:00,64.95285723388672
2010-06-01 00:00:00-04:00,64.43894884765625
2010-06-02 00:00:00-04:00,66.15388415039062
2010-06-03 00:00:00-04:00,66.46111986816406
2010-06-04 00:00:00-04:00,64.964034296875
2010-06-07 00:00:00-04:00,64.32163927734375
2010-06-08 00:00:00-04:00,64.09256670654297
2010-06-09 00:00:00-04:00,64.1931602734375
2010-06-10 00:00:00-04:00,66.30472490966797
2010-06-11 00:00:00-04:00,66.73482439697266
2010-06-14 00:00:00-04:00,66.76274798095703
2010-06-15 00:00:00-04:00,67.48339007080078
2010-06-16 00:00:00-04:00,67.79622576416016
2010-06-17 00:00:00-04:00,68.14813921630859
2010-06-18 00:00:00-04:00,67.68446276367187
2010-06-21 00:00:00-04:00,67.96379015625
2010-06-22 00:00:00-04:00,67.20966265380859
2010-06-23 00:00:00-04:00,67.66211626708984
2010-06-24 00:00:00-04:00,66.58958361328125
2010-06-25 00:00:00-04:00,65.99185869873047
2010-06-28 00:00:00-04:00,67.03089068115234
2010-06-29 00:00:00-04:00,64.85790178955078
2010-06-30 00:00:00-04:00,63.95854876220703
2010-07-01 00:00:00-04:00,63.45016405761719
2010-07-02 00:00:00-04:00,63.05355761230469
2010-07-06 00:00:00-04:00,63.94736406982422
2010-07-07 00:00:00-04:00,65.9248497265625
2010-07-08 00:00:00-04:00,66.46668932617187
2010-07-09 00:00:00-04:00,66.46111986816406
2010-07-12 00:00:00-04:00,66.85772631347656
2010-07-13 00:00:00-04:00,67.86885760009766
2010-07-14 00:00:00-04:00,68.00288317382812
2010-07-15 00:00:00-04:00,68.00288317382812
2010-07-16 00:00:00-04:00,66.50023577392578
2010-07-19 00:00:00-04:00,67.48339007080078
2010-07-20 00:00:00-04:00,65.6734840649414
2010-07-21 00:00:00-04:00,64.95846483886719
2010-07-22 00:00:00-04:00,66.18739245117187
2010-07-23 00:00:00-04:00,66.69574663818359
2010-07-26 00:00:00-04:00,66.71250078857422
2010-07-27 00:00:00-04:00,66.8353721875
2010-07-28 00:00:00-04:00,66.7236549633789
2010-07-29 00:00:00-04:00,66.4946510571289
2010-07-30 00:00:00-04:00,66.70689318359375
2010-08-02 00:00:00-04:00,68.02522204101562
2010-08-03 00:00:00-04:00,67.8073951977539
2010-08-04 00:00:00-04:00,68.31011889160156
2010-08-05 00:00:00-04:00,68.62296984375
2010-08-06 00:00:00-04:00,67.41770779785156
2010-08-09 00:00:00-04:00,68.4618819921875
2010-08-10 00:00:00-04:00,68.37204587158203
2010-08-11 00:00:00-04:00,67.24366604980469
2010-08-12 00:00:00-04:00,66.3847564428711
2010-08-13 00:00:00-04:00,66.14337002929688
2010-08-16 00:00:00-04:00,66.08721768554688
2010-08-17 00:00:00-04:00,66.46894681152344
2010-08-18 00:00:00-04:00,66.99664151367188
2010-08-19 00:00:00-04:00,66.72159421142578
2010-08-20 00:00:00-04:00,65.93565213378906
2010-08-23 00:00:00-04:00,65.35743558105469
2010-08-24 00:00:00-04:00,64.47605740722656
2010-08-25 00:00:00-04:00,64.6837829321289
2010-08-26 00:00:00-04:00,63.285940524902344
2010-08-27 00:00:00-04:00,64.38062894042969
2010-08-30 00:00:00-04:00,63.634024020996094
2010-08-31 00:00:00-04:00,63.48240506347656
2010-09-01 00:00:00-04:00,64.96446072753906
2010-09-02 00:00:00-04:00,64.55467068847656
2010-09-03 00:00:00-04:00,65.98056637939453
2010-09-07 00:00:00-04:00,65.06550442871094
2010-09-08 00:00:00-04:00,65.1384948461914
2010-09-09 00:00:00-04:00,65.29566037353516
2010-09-10 00:00:00-04:00,66.21074521240234
2010-09-13 00:00:00-04:00,67.12015378173828
2010-09-14 00:00:00-04:00,66.69351041015625
2010-09-15 00:00:00-04:00,67.01912533935547
2010-09-16 00:00:00-04:00,67.15386044677734
2010-09-17 00:00:00-04:00,67.44578396972656
2010-09-20 00:00:00-04:00,68.34397732910156
2010-09-21 00:00:00-04:00,68.45064389404297
2010-09-22 00:00:00-04:00,68.78188168701172
2010-09-23 00:00:00-04:00,68.27662503417969
2010-09-24 00:00:00-04:00,69.64641415771484
2010-09-27 00:00:00-04:00,69.94950711425781
2010-09-28 00:00:00-04:00,70.08425748046875
2010-09-29 00:00:00-04:00,70.41548764404297
2010-09-30 00:00:00-04:00,69.66324460205078
2010-10-01 00:00:00-04:00,70.50532376464844
2010-10-04 00:00:00-04:00,70.2863677709961
2010-10-05 00:00:00-04:00,71.63930356201172
2010-10-06 00:00:00-04:00,71.74030911621094
2010-10-07 00:00:00-04:00,72.2343429296875
2010-10-08 00:00:00-04:00,72.30733334716797
2010-10-11 00:00:00-04:00,72.76204526123047
2010-10-12 00:00:00-04:00,72.86873471435547
2010-10-13 00:00:00-04:00,73.16066586669922
2010-10-14 00:00:00-04:00,73.79500424560547
2010-10-15 00:00:00-04:00,73.54800259765625
2010-10-18 00:00:00-04:00,74.54163968261719
2010-10-19 00:00:00-04:00,71.84699856933594
2010-10-20 00:00:00-04:00,72.43083798583984
2010-10-21 00:00:00-04:00,72.8574889868164
2010-10-22 00:00:00-04:00,72.76765286621094
2010-10-25 00:00:00-04:00,72.86311185058594
2010-10-26 00:00:00-04:00,73.32903897460938
2010-10-27 00:00:00-04:00,73.75569760498047
2010-10-28 00:00:00-04:00,73.45817410644531
2010-10-29 00:00:00-04:00,74.97389828857422
2010-11-01 00:00:00-04:00,74.81673276123047
2010-11-02 00:00:00-04:00,75.10864102539063
2010-11-03 00:00:00-04:00,75.29388272460938
2010-11-04 00:00:00-04:00,76.76470791992188
2010-11-05 00:00:00-04:00,76.83770596679688
2010-11-08 00:00:00-05:00,76.32340766601563
2010-11-09 00:00:00-05:00,76.14297248535156
2010-11-10 00:00:00-05:00,76.37415076904297
2010-11-11 00:00:00-05:00,75.74264289550781
2010-11-12 00:00:00-05:00,74.78967811279297
2010-11-15 00:00:00-05:00,74.73328162841797
2010-11-16 00:00:00-05:00,73.94386817626953
2010-11-17 00:00:00-05:00,73.78030158691406
2010-11-18 00:00:00-05:00,75.13928748779297
2010-11-19 00:00:00-05:00,75.52836372070313
2010-11-22 00:00:00-05:00,75.7201056640625
2010-11-23 00:00:00-05:00,74.47388984375
2010-11-24 00:00:00-05:00,75.95689155273438
2010-11-26 00:00:00-05:00,74.87988807373047
2010-11-29 00:00:00-05:00,74.31037666015625
2010-11-30 00:00:00-05:00,73.50401832275391
2010-12-01 00:00:00-05:00,75.16747047119141
2010-12-02 00:00:00-05:00,75.60166694335938
2010-12-03 00:00:00-05:00,75.71442939453125
2010-12-06 00:00:00-05:00,75.4945197265625
2010-12-07 00:00:00-05:00,74.94755317382813
2010-12-08 00:00:00-05:00,75.48886634521484
2010-12-09 00:00:00-05:00,75.10545112304688
2010-12-10 00:00:00-05:00,75.39865638427734
2010-12-13 00:00:00-05:00,75.09417487792969
2010-12-14 00:00:00-05:00,75.9625373046875
2010-12-15 00:00:00-05:00,75.34226752929688
2010-12-16 00:00:00-05:00,75.24641944580078
2010-12-17 00:00:00-05:00,75.5001578491211
2010-12-20 00:00:00-05:00,75.22385169677734
2010-12-21 00:00:00-05:00,75.91740180664063
2010-12-22 00:00:00-05:00,76.03584052734375
2010-12-23 00:00:00-05:00,76.00198127441406
2010-12-27 00:00:00-05:00,75.69186927490234
2010-12-28 00:00:00-05:00,75.90049506835938
2010-12-29 00:00:00-05:00,76.35727454833984
2010-12-30 00:00:00-05:00,76.44181586914063
2010-12-31 00:00:00-05:00,76.4925666015625
2011-01-03 00:00:00-05:00,76.89856483154297
2011-01-04 00:00:00-05:00,76.98879768066406
2011-01-05 00:00:00-05:00,76.65612556152344
2011-01-06 00:00:00-05:00,77.56393958740234
2011-01-07 00:00:00-05:00,77.15230323486328
2011-01-10 00:00:00-05:00,76.98879768066406
2011-01-11 00:00:00-05:00,76.7858023803711
2011-01-12 00:00:00-05:00,77.81207038574219
2011-01-13 00:00:00-05:00,77.65417243652344
2011-01-14 00:00:00-05:00,78.31954719238281
2011-01-18 00:00:00-05:00,78.68603278808594
2011-01-19 00:00:00-05:00,81.52797462158203
2011-01-20 00:00:00-05:00,81.59002448730469
2011-01-21 00:00:00-05:00,81.42085792236328
2011-01-24 00:00:00-05:00,83.74967719726563
2011-01-25 00:00:00-05:00,84.77026893310547
2011-01-26 00:00:00-05:00,84.54477454833984
2011-01-27 00:00:00-05:00,84.56168891601563
2011-01-28 00:00:00-05:00,83.51280738525391
2011-01-31 00:00:00-05:00,85.0860724609375
2011-02-01 00:00:00-05:00,85.9657111328125
2011-02-02 00:00:00-05:00,85.8191046875
2011-02-03 00:00:00-05:00,85.94878150634766
2011-02-04 00:00:00-05:00,86.21379615478516
2011-02-07 00:00:00-05:00,86.67616798095703
2011-02-08 00:00:00-05:00,87.11902300048828
2011-02-09 00:00:00-05:00,86.32651964355469
2011-02-10 00:00:00-05:00,86.00948778320313
2011-02-11 00:00:00-05:00,85.8736158959961
2011-02-14 00:00:00-05:00,85.51699510742188
2011-02-15 00:00:00-05:00,85.3018385522461
2011-02-16 00:00:00-05:00,85.61881700683594
2011-02-17 00:00:00-05:00,86.09440294433594
2011-02-18 00:00:00-05:00,86.43405595947266
2011-02-22 00:00:00-05:00,84.798031484375
2011-02-23 00:00:00-05:00,83.79598680664063
2011-02-24 00:00:00-05:00,84.13000169921875
2011-02-25 00:00:00-05:00,84.9848219506836
2011-02-28 00:00:00-05:00,84.75838915039063
2011-03-01 00:00:00-05:00,83.67711321044922
2011-03-02 00:00:00-05:00,83.78464189697266
2011-03-03 00:00:00-05:00,85.66416612792969
2011-03-04 00:00:00-05:00,84.73012224365235
2011-03-07 00:00:00-05:00,83.65443864990235
2011-03-08 00:00:00-05:00,84.9848219506836
2011-03-09 00:00:00-05:00,87.01147142578125
2011-03-10 00:00:00-05:00,84.83764330078125
2011-03-11 00:00:00-05:00,85.06975237060547
2011-03-14 00:00:00-04:00,84.48096147705078
2011-03-15 00:00:00-04:00,83.13928667236328
2011-03-16 00:00:00-04:00,79.73133531738281
2011-03-17 00:00:00-04:00,80.39933458496094
2011-03-18 00:00:00-04:00,81.36739793945313
2011-03-21 00:00:00-04:00,82.38071123291016
2011-03-22 00:00:00-04:00,82.56188646484375
2011-03-23 00:00:00-04:00,83.4280363671875
2011-03-24 00:00:00-04:00,83.71670213867188
2011-03-25 00:00:00-04:00,84.92821947265625
2011-03-28 00:00:00-04:00,84.46966997314453
2011-03-29 00:00:00-04:00,85.32446733642578
2011-03-30 00:00:00-04:00,85.73209062744141
2011-03-31 00:00:00-04:00,85.43205705810547
2011-04-01 00:00:00-04:00,86.1114088647461
2011-04-04 00:00:00-04:00,86.10004869628906
2011-04-05 00:00:00-04:00,85.95289293457031
2011-04-06 00:00:00-04:00,85.98117510009766
2011-04-07 00:00:00-04:00,86.17363420654297
2011-04-08 00:00:00-04:00,85.98686662841797
2011-04-11 00:00:00-04:00,85.93018022705078
2011-04-12 00:00:00-04:00,85.53394762207031
2011-04-13 00:00:00-04:00,85.93018022705078
2011-04-14 00:00:00-04:00,86.50766435791016
2011-04-15 00:00:00-04:00,87.20962968994141
2011-04-18 00:00:00-04:00,87.05680528808594
2011-04-19 00:00:00-04:00,86.75108019042969
2011-04-20 00:00:00-04:00,86.38312975097656
2011-04-21 00:00:00-04:00,88.38145891357422
2011-04-25 00:00:00-04:00,88.03615251708985
2011-04-26 00:00:00-04:00,88.50037065673828
2011-04-27 00:00:00-04:00,89.564633046875
2011-04-28 00:00:00-04:00,89.79673448730469
2011-04-29 00:00:00-04:00,89.68353716064453
2011-05-02 00:00:00-04:00,90.57231584716797
2011-05-03 00:00:00-04:00,90.97991625
2011-05-04 00:00:00-04:00,89.70619646240235
2011-05-05 00:00:00-04:00,88.48339525390625
2011-05-06 00:00:00-04:00,88.43736824414063
2011-05-09 00:00:00-04:00,88.55679115673829
2011-05-10 00:00:00-04:00,89.28460487744141
2011-05-11 00:00:00-04:00,88.78423103710938
2011-05-12 00:00:00-04:00,90.34230598828125
2011-05-13 00:00:00-04:00,89.02303871533204
2011-05-16 00:00:00-04:00,88.42029365917969
2011-05-17 00:00:00-04:00,89.35288032910157
2011-05-18 00:00:00-04:00,89.31873115917969
2011-05-19 00:00:00-04:00,89.40405067822266
2011-05-20 00:00:00-04:00,89.15953621289063
2011-05-23 00:00:00-04:00,88.07916054150391
2011-05-24 00:00:00-04:00,87.9256189765625
2011-05-25 00:00:00-04:00,87.78909859082032
2011-05-26 00:00:00-04:00,87.46500954052735
2011-05-27 00:00:00-04:00,87.6469553413086
2011-05-31 00:00:00-04:00,88.46014198681641
2011-06-01 00:00:00-04:00,87.11242470166016
2011-06-02 00:00:00-04:00,86.84515938183594
2011-06-03 00:00:00-04:00,86.25377449414063
2011-06-06 00:00:00-04:00,86.08318886181641
2011-06-07 00:00:00-04:00,85.48043617626954
2011-06-08 00:00:00-04:00,85.85001930615235
2011-06-09 00:00:00-04:00,86.13436684033204
2011-06-10 00:00:00-04:00,85.19040474316407
2011-06-13 00:00:00-04:00,85.18475136181641
2011-06-14 00:00:00-04:00,85.7249353828125
2011-06-15 00:00:00-04:00,84.70707497021485
2011-06-16 00:00:00-04:00,84.90044197460938
2011-06-17 00:00:00-04:00,85.90691170117188
2011-06-20 00:00:00-04:00,86.23671516796875
2011-06-21 00:00:00-04:00,86.91906532666016
2011-06-22 00:00:00-04:00,86.61202797314454
2011-06-23 00:00:00-04:00,86.86222633740235
2011-06-24 00:00:00-04:00,86.26513466259766
2011-06-27 00:00:00-04:00,87.71517738720704
2011-06-28 00:00:00-04:00,89.07423195263672
2011-06-29 00:00:00-04:00,89.37557777783204
2011-06-30 00:00:00-04:00,89.94992622753907
2011-07-01 00:00:00-04:00,91.65015968701172
2011-07-05 00:00:00-04:00,92.15626320263672
2011-07-06 00:00:00-04:00,93.45279487988282
2011-07-07 00:00:00-04:00,92.75331673046875
2011-07-08 00:00:00-04:00,92.75905403515625
2011-07-11 00:00:00-04:00,91.90605720898438
2011-07-12 00:00:00-04:00,91.37157234570313
2011-07-13 00:00:00-04:00,91.52509865185547
2011-07-14 00:00:00-04:00,91.47389778515625
2011-07-15 00:00:00-04:00,92.2188318671875
2011-07-18 00:00:00-04:00,92.07094368359375
2011-07-19 00:00:00-04:00,97.71759590527344
2011-07-20 00:00:00-04:00,96.83044990917969
2011-07-21 00:00:00-04:00,97.54128059765625
2011-07-22 00:00:00-04:00,97.70052894970704
2011-07-25 00:00:00-04:00,96.8589685859375
2011-07-26 00:00:00-04:00,96.42104896923829
2011-07-27 00:00:00-04:00,95.52261146923829
2011-07-28 00:00:00-04:00,95.77850899121094
2011-07-29 00:00:00-04:00,95.80692085644532
2011-08-01 00:00:00-04:00,95.18144783398438
2011-08-02 00:00:00-04:00,93.64613136669922
2011-08-03 00:00:00-04:00,94.08961281201172
2011-08-04 00:00:00-04:00,89.91012367626954
2011-08-05 00:00:00-04:00,90.76308998486329
2011-08-08 00:00:00-04:00,86.61366179101563
2011-08-09 00:00:00-04:00,89.12086393945313
2011-08-10 00:00:00-04:00,84.511946703125
2011-08-11 00:00:00-04:00,86.90494444482422
2011-08-12 00:00:00-04:00,87.74447538964844
2011-08-15 00:00:00-04:00,90.48011686914063
2011-08-16 00:00:00-04:00,89.480696703125
2011-08-17 00:00:00-04:00,89.61776640527344
2011-08-18 00:00:00-04:00,85.24872496240235
2011-08-19 00:00:00-04:00,81.65642454736329
2011-08-22 00:00:00-04:00,82.47879698388672
2011-08-23 00:00:00-04:00,85.52857878320313
2011-08-24 00:00:00-04:00,86.92209532373047
2011-08-25 00:00:00-04:00,86.24812224023438
2011-08-26 00:00:00-04:00,88.28132536523438
2011-08-29 00:00:00-04:00,90.26885893457032
2011-08-30 00:00:00-04:00,90.20597746484376
2011-08-31 00:00:00-04:00,89.86332609765626
2011-09-01 00:00:00-04:00,88.96092894189454
2011-09-02 00:00:00-04:00,87.04772856347657
2011-09-06 00:00:00-04:00,85.97973539941407
2011-09-07 00:00:00-04:00,87.2361898671875
2011-09-08 00:00:00-04:00,86.05968382470704
2011-09-09 00:00:00-04:00,83.84376433007813
2011-09-12 00:00:00-04:00,84.44343474023438
2011-09-13 00:00:00-04:00,85.020247484375
2011-09-14 00:00:00-04:00,87.19621946923829
2011-09-15 00:00:00-04:00,88.82390501611329
2011-09-16 00:00:00-04:00,90.48011686914063
2011-09-19 00:00:00-04:00,90.56008055322266
2011-09-20 00:00:00-04:00,91.46816160791016
2011-09-21 00:00:00-04:00,90.49722960107422
2011-09-22 00:00:00-04:00,87.98433592431641
2011-09-23 00:00:00-04:00,88.39556791894532
2011-09-26 00:00:00-04:00,91.34824278466797
2011-09-27 00:00:00-04:00,93.17580320947266
2011-09-28 00:00:00-04:00,93.08438780419922
2011-09-29 00:00:00-04:00,94.00961973779297
2011-09-30 00:00:00-04:00,91.55384733789063
2011-10-03 00:00:00-04:00,90.65146544091797
2011-10-04 00:00:00-04:00,91.4795980703125
2011-10-05 00:00:00-04:00,92.68465330712891
2011-10-06 00:00:00-04:00,95.44882872216797
2011-10-07 00:00:00-04:00,95.84865477197266
2011-10-10 00:00:00-04:00,98.26443388574219
2011-10-11 00:00:00-04:00,97.33928587548829
2011-10-12 00:00:00-04:00,97.97885801904297
2011-10-13 00:00:00-04:00,98.37869932763672
2011-10-14 00:00:00-04:00,100.49751188867188
2011-10-17 00:00:00-04:00,98.2473211538086
2011-10-18 00:00:00-04:00,93.85542967431641
2011-10-19 00:00:00-04:00,92.9930486928711
2011-10-20 00:00:00-04:00,92.91310789697266
2011-10-21 00:00:00-04:00,95.41458799951172
2011-10-24 00:00:00-04:00,95.7686605703125
2011-10-25 00:00:00-04:00,94.68922331445313
2011-10-26 00:00:00-04:00,95.6087713491211
2011-10-27 00:00:00-04:00,97.84183409326172
2011-10-28 00:00:00-04:00,98.73848631494141
2011-10-31 00:00:00-04:00,97.12792875878907
2011-11-01 00:00:00-04:00,95.25469114892579
2011-11-02 00:00:00-04:00,96.72244169824219
2011-11-03 00:00:00-04:00,98.65281584375
2011-11-04 00:00:00-04:00,98.12737181298829
2011-11-07 00:00:00-05:00,98.66422178857422
2011-11-08 00:00:00-05:00,98.33715077246094
2011-11-09 00:00:00-05:00,95.46434803808594
2011-11-10 00:00:00-05:00,96.1008607944336
2011-11-11 00:00:00-05:00,98.41172047460938
2011-11-14 00:00:00-05:00,98.39447804296876
2011-11-15 00:00:00-05:00,99.19728108251954
2011-11-16 00:00:00-05:00,97.9758836826172
2011-11-17 00:00:00-05:00,97.46559162939454
2011-11-18 00:00:00-05:00,97.18457051123048
2011-11-21 00:00:00-05:00,95.02853413427735
2011-11-22 00:00:00-05:00,94.93104573095704
2011-11-23 00:00:00-05:00,93.00439472998048
2011-11-25 00:00:00-05:00,92.49408741796876
2011-11-28 00:00:00-05:00,95.4471513828125
2011-11-29 00:00:00-05:00,94.71889515722657
2011-11-30 00:00:00-05:00,98.76718922460938
2011-12-01 00:00:00-05:00,99.59861775244141
2011-12-02 00:00:00-05:00,99.71907063330079
2011-12-05 00:00:00-05:00,100.39569111669923
2011-12-06 00:00:00-05:00,101.5999071201172
2011-12-07 00:00:00-05:00,102.23632069433594
2011-12-08 00:00:00-05:00,100.82003041113282
2011-12-09 00:00:00-05:00,102.52878590429688
2011-12-12 00:00:00-05:00,101.16403981054688
2011-12-13 00:00:00-05:00,100.57343312109376
2011-12-14 00:00:00-05:00,99.18007679785157
2011-12-15 00:00:00-05:00,98.4690248569336
2011-12-16 00:00:00-05:00,96.22697468603516
2011-12-19 00:00:00-05:00,95.8370668491211
2011-12-20 00:00:00-05:00,98.33137532080079
2011-12-21 00:00:00-05:00,95.02281971777344
2011-12-22 00:00:00-05:00,95.34968586767579
2011-12-23 00:00:00-05:00,96.90360279882813
2011-12-27 00:00:00-05:00,97.01831074560548
2011-12-28 00:00:00-05:00,96.46784230078126
2011-12-29 00:00:00-05:00,97.72361012304688
2011-12-30 00:00:00-05:00,96.40474720800782
2012-01-03 00:00:00-05:00,97.79239674414063
2012-01-04 00:00:00-05:00,97.35655232275391
2012-01-05 00:00:00-05:00,96.85204335058594
2012-01-06 00:00:00-05:00,95.63633747900391
2012-01-09 00:00:00-05:00,95.0916063388672
2012-01-10 00:00:00-05:00,94.93104573095704
2012-01-11 00:00:00-05:00,95.51021595800782
2012-01-12 00:00:00-05:00,94.49528523291016
2012-01-13 00:00:00-05:00,93.69824238623048
2012-01-17 00:00:00-05:00,94.17989369238282
2012-01-18 00:00:00-05:00,94.79345722998048
2012-01-19 00:00:00-05:00,94.4780809482422
2012-01-20 00:00:00-05:00,99.06534596289063
2012-01-23 00:00:00-05:00,99.90258808935548
2012-01-24 00:00:00-05:00,101.02066822851563
2012-01-25 00:00:00-05:00,100.9060594638672
2012-01-26 00:00:00-05:00,100.47599812353516
2012-01-27 00:00:00-05:00,100.17780323828126
2012-01-30 00:00:00-05:00,101.34753437841798
2012-01-31 00:00:00-05:00,101.40489979589844
2012-02-01 00:00:00-05:00,101.41639729345704
2012-02-02 00:00:00-05:00,100.79133625830079
2012-02-03 00:00:00-05:00,102.00123616064454
2012-02-06 00:00:00-05:00,101.53108235205079
2012-02-07 00:00:00-05:00,101.83494587744141
2012-02-08 00:00:00-05:00,101.31939829882813
2012-02-09 00:00:00-05:00,101.42300547656251
2012-02-10 00:00:00-05:00,101.01432932910157
2012-02-13 00:00:00-05:00,101.12948741015626
2012-02-14 00:00:00-05:00,100.89920939501954
2012-02-15 00:00:00-05:00,100.91647471484376
2012-02-16 00:00:00-05:00,101.35970439013673
2012-02-17 00:00:00-05:00,101.58995188769532
2012-02-21 00:00:00-05:00,101.57271708544923
2012-02-22 00:00:00-05:00,101.84900034960938
2012-02-23 00:00:00-05:00,104.00193919238282
2012-02-24 00:00:00-05:00,104.08826579150391
2012-02-27 00:00:00-05:00,103.95588053759766
2012-02-28 00:00:00-05:00,104.21493662890626
2012-02-29 00:00:00-05:00,103.49535502490235
2012-03-01 00:00:00-05:00,103.95588053759766
2012-03-02 00:00:00-05:00,104.69271220263673
2012-03-05 00:00:00-05:00,105.7576459794922
2012-03-06 00:00:00-05:00,103.8004697709961
2012-03-07 00:00:00-05:00,104.09402598437501
2012-03-08 00:00:00-05:00,105.26831950244141
2012-03-09 00:00:00-05:00,105.73458231982423
2012-03-12 00:00:00-04:00,105.95337809619141
2012-03-13 00:00:00-04:00,107.55370463427735
2012-03-14 00:00:00-04:00,108.09475077685548
2012-03-15 00:00:00-04:00,108.8315977006836
2012-03-16 00:00:00-04:00,108.83735026416016
2012-03-19 00:00:00-04:00,108.67042674121095
2012-03-20 00:00:00-04:00,107.82422007617188
2012-03-21 00:00:00-04:00,108.07745493945313
2012-03-22 00:00:00-04:00,108.53796519335938
2012-03-23 00:00:00-04:00,108.53226603564454
2012-03-26 00:00:00-04:00,109.85049571093751
2012-03-27 00:00:00-04:00,109.51081217822266
2012-03-28 00:00:00-04:00,109.57415904101563
2012-03-29 00:00:00-04:00,110.13829173144532
2012-03-30 00:00:00-04:00,110.35705699023438
2012-04-02 00:00:00-04:00,110.82906474169923
2012-04-03 00:00:00-04:00,110.84638346728516
2012-04-04 00:00:00-04:00,108.86038340625001
2012-04-05 00:00:00-04:00,108.52652110156251
2012-04-09 00:00:00-04:00,108.22138346728516
2012-04-10 00:00:00-04:00,106.71898783740235
2012-04-11 00:00:00-04:00,106.86287821826173
2012-04-12 00:00:00-04:00,108.44019450244141
2012-04-13 00:00:00-04:00,106.98954142626954
2012-04-16 00:00:00-04:00,106.94348277148438
2012-04-17 00:00:00-04:00,109.66627635058595
2012-04-18 00:00:00-04:00,105.45255412158204
2012-04-19 00:00:00-04:00,105.0956357866211
2012-04-20 00:00:00-04:00,105.14745463427735
2012-04-23 00:00:00-04:00,104.58332194384766
2012-04-24 00:00:00-04:00,105.3777631669922
2012-04-25 00:00:00-04:00,107.43274821337891
2012-04-26 00:00:00-04:00,108.58984507617188
2012-04-27 00:00:00-04:00,109.29791392382813
2012-04-30 00:00:00-04:00,109.45324839648438
2012-05-01 00:00:00-04:00,109.98291148242188
2012-05-02 00:00:00-04:00,110.01742686328126
2012-05-03 00:00:00-04:00,109.54535807666016
2012-05-04 00:00:00-04:00,108.25016154345704
2012-05-07 00:00:00-04:00,107.53635539111329
2012-05-08 00:00:00-04:00,105.90289646289062
2012-05-09 00:00:00-04:00,105.75841861865234
2012-05-10 00:00:00-04:00,105.39424472949219
