Date,Adj Close
2010-02-22 00:00:00-05:00,8.750600814819336
2010-02-23 00:00:00-05:00,8.604008674621582
2010-02-24 00:00:00-05:00,8.743083953857422
2010-02-25 00:00:00-05:00,8.645353317260742
2010-02-26 00:00:00-05:00,8.652872085571289
2010-03-01 00:00:00-05:00,8.976131439208984
2010-03-02 00:00:00-05:00,9.01747989654541
2010-03-03 00:00:00-05:00,8.837056159973145
2010-03-04 00:00:00-05:00,8.938544273376465
2010-03-05 00:00:00-05:00,9.258048057556152
2010-03-08 00:00:00-05:00,9.336984634399414
2010-03-09 00:00:00-05:00,9.588826179504395
2010-03-10 00:00:00-05:00,9.607619285583496
2010-03-11 00:00:00-05:00,9.562515258789062
2010-03-12 00:00:00-05:00,9.761733055114746
2010-03-15 00:00:00-04:00,9.878255844116211
2010-03-16 00:00:00-04:00,10.06995677947998
2010-03-17 00:00:00-04:00,10.141376495361328
2010-03-18 00:00:00-04:00,10.321799278259277
2010-03-19 00:00:00-04:00,10.220309257507324
2010-03-22 00:00:00-04:00,10.175206184387207
2010-03-23 00:00:00-04:00,10.16768741607666
2010-03-24 00:00:00-04:00,10.126341819763184
2010-03-25 00:00:00-04:00,10.359389305114746
2010-03-26 00:00:00-04:00,10.318041801452637
2010-03-29 00:00:00-04:00,10.254140853881836
2010-03-30 00:00:00-04:00,10.201518058776855
2010-03-31 00:00:00-04:00,10.137617111206055
2010-04-01 00:00:00-04:00,9.987263679504395
2010-04-05 00:00:00-04:00,10.287970542907715
2010-04-06 00:00:00-04:00,10.250384330749512
2010-04-07 00:00:00-04:00,10.092511177062988
2010-04-08 00:00:00-04:00,9.945915222167969
2010-04-09 00:00:00-04:00,9.979745864868164
2010-04-12 00:00:00-04:00,10.00981616973877
2010-04-13 00:00:00-04:00,10.01357364654541
2010-04-14 00:00:00-04:00,10.163928031921387
2010-04-15 00:00:00-04:00,10.141376495361328
2010-04-16 00:00:00-04:00,9.897048950195312
2010-04-19 00:00:00-04:00,9.893292427062988
2010-04-20 00:00:00-04:00,9.923360824584961
2010-04-21 00:00:00-04:00,9.882017135620117
2010-04-22 00:00:00-04:00,9.314428329467773
2010-04-23 00:00:00-04:00,9.227972984313965
2010-04-26 00:00:00-04:00,9.231734275817871
2010-04-27 00:00:00-04:00,8.934784889221191
2010-04-28 00:00:00-04:00,9.01747989654541
2010-04-29 00:00:00-04:00,9.11145305633545
2010-04-30 00:00:00-04:00,8.938544273376465
2010-05-03 00:00:00-04:00,8.987409591674805
2010-05-04 00:00:00-04:00,8.675424575805664
2010-05-05 00:00:00-04:00,8.517552375793457
2010-05-06 00:00:00-04:00,8.370959281921387
2010-05-07 00:00:00-04:00,8.07400894165039
2010-05-10 00:00:00-04:00,8.393510818481445
2010-05-11 00:00:00-04:00,8.412303924560547
2010-05-12 00:00:00-04:00,8.461172103881836
2010-05-13 00:00:00-04:00,8.52507209777832
2010-05-14 00:00:00-04:00,8.363439559936523
2010-05-17 00:00:00-04:00,8.461172103881836
2010-05-18 00:00:00-04:00,8.333366394042969
2010-05-19 00:00:00-04:00,8.134149551391602
2010-05-20 00:00:00-04:00,7.822164058685303
2010-05-21 00:00:00-04:00,8.051456451416016
2010-05-24 00:00:00-04:00,8.028901100158691
2010-05-25 00:00:00-04:00,8.115357398986816
2010-05-26 00:00:00-04:00,8.036419868469238
2010-05-27 00:00:00-04:00,8.235640525817871
2010-05-28 00:00:00-04:00,8.047698020935059
2010-06-01 00:00:00-04:00,7.878547191619873
2010-06-02 00:00:00-04:00,7.987555980682373
2010-06-03 00:00:00-04:00,8.337129592895508
2010-06-04 00:00:00-04:00,8.265708923339844
2010-06-07 00:00:00-04:00,8.100319862365723
2010-06-08 00:00:00-04:00,8.152944564819336
2010-06-09 00:00:00-04:00,8.186775207519531
2010-06-10 00:00:00-04:00,8.374717712402344
2010-06-11 00:00:00-04:00,8.513795852661133
2010-06-14 00:00:00-04:00,8.348402976989746
2010-06-15 00:00:00-04:00,8.416065216064453
2010-06-16 00:00:00-04:00,8.31833267211914
2010-06-17 00:00:00-04:00,8.30705738067627
2010-06-18 00:00:00-04:00,8.329610824584961
2010-06-21 00:00:00-04:00,8.220605850219727
2010-06-22 00:00:00-04:00,8.10407829284668
2010-06-23 00:00:00-04:00,8.021382331848145
2010-06-24 00:00:00-04:00,7.840958595275879
2010-06-25 00:00:00-04:00,7.874788284301758
2010-06-28 00:00:00-04:00,7.7845778465271
2010-06-29 00:00:00-04:00,7.401174545288086
2010-06-30 00:00:00-04:00,7.371104717254639
2010-07-01 00:00:00-04:00,7.382379055023193
2010-07-02 00:00:00-04:00,7.239544868469238
2010-07-06 00:00:00-04:00,7.273372650146484
2010-07-07 00:00:00-04:00,7.4462809562683105
2010-07-08 00:00:00-04:00,7.476352214813232
2010-07-09 00:00:00-04:00,7.626707553863525
2010-07-12 00:00:00-04:00,7.6003947257995605
2010-07-13 00:00:00-04:00,7.897345066070557
2010-07-14 00:00:00-04:00,7.934931755065918
2010-07-15 00:00:00-04:00,7.9048566818237305
2010-07-16 00:00:00-04:00,7.5515289306640625
2010-07-19 00:00:00-04:00,7.66805362701416
2010-07-20 00:00:00-04:00,7.814648151397705
2010-07-21 00:00:00-04:00,7.581599235534668
2010-07-22 00:00:00-04:00,7.871031284332275
2010-07-23 00:00:00-04:00,7.927414417266846
2010-07-26 00:00:00-04:00,7.9462080001831055
2010-07-27 00:00:00-04:00,7.908619403839111
2010-07-28 00:00:00-04:00,7.908619403839111
2010-07-29 00:00:00-04:00,7.807129383087158
2010-07-30 00:00:00-04:00,7.859755039215088
2010-08-02 00:00:00-04:00,8.06649398803711
2010-08-03 00:00:00-04:00,7.882306098937988
2010-08-04 00:00:00-04:00,7.931173801422119
2010-08-05 00:00:00-04:00,7.919895648956299
2010-08-06 00:00:00-04:00,8.062732696533203
2010-08-09 00:00:00-04:00,8.26195240020752
2010-08-10 00:00:00-04:00,8.235640525817871
2010-08-11 00:00:00-04:00,7.987555980682373
2010-08-12 00:00:00-04:00,8.115357398986816
2010-08-13 00:00:00-04:00,8.081528663635254
2010-08-16 00:00:00-04:00,8.288264274597168
2010-08-17 00:00:00-04:00,8.401030540466309
2010-08-18 00:00:00-04:00,8.547624588012695
2010-08-19 00:00:00-04:00,8.694219589233398
2010-08-20 00:00:00-04:00,8.784430503845215
2010-08-23 00:00:00-04:00,8.746842384338379
2010-08-24 00:00:00-04:00,8.596488952636719
2010-08-25 00:00:00-04:00,8.705495834350586
2010-08-26 00:00:00-04:00,8.543865203857422
2010-08-27 00:00:00-04:00,8.713013648986816
2010-08-30 00:00:00-04:00,8.694219589233398
2010-08-31 00:00:00-04:00,8.731806755065918
2010-09-01 00:00:00-04:00,9.032516479492188
2010-09-02 00:00:00-04:00,9.043792724609375
2010-09-03 00:00:00-04:00,9.070103645324707
2010-09-07 00:00:00-04:00,8.844574928283691
2010-09-08 00:00:00-04:00,9.235492706298828
2010-09-09 00:00:00-04:00,9.134005546569824
2010-09-10 00:00:00-04:00,9.058828353881836
2010-09-13 00:00:00-04:00,9.134005546569824
2010-09-14 00:00:00-04:00,9.115211486816406
2010-09-15 00:00:00-04:00,9.092656135559082
2010-09-16 00:00:00-04:00,8.98365306854248
2010-09-17 00:00:00-04:00,9.103936195373535
2010-09-20 00:00:00-04:00,9.265564918518066
2010-09-21 00:00:00-04:00,9.299394607543945
2010-09-22 00:00:00-04:00,9.149040222167969
2010-09-23 00:00:00-04:00,9.115211486816406
2010-09-24 00:00:00-04:00,9.299394607543945
2010-09-27 00:00:00-04:00,9.31067180633545
2010-09-28 00:00:00-04:00,9.348258018493652
2010-09-29 00:00:00-04:00,9.393363952636719
2010-09-30 00:00:00-04:00,9.171591758728027
2010-10-01 00:00:00-04:00,9.194145202636719
2010-10-04 00:00:00-04:00,9.051310539245605
2010-10-05 00:00:00-04:00,9.243010520935059
2010-10-06 00:00:00-04:00,9.190387725830078
2010-10-07 00:00:00-04:00,9.303152084350586
2010-10-08 00:00:00-04:00,9.250527381896973
2010-10-11 00:00:00-04:00,9.130248069763184
2010-10-12 00:00:00-04:00,9.190387725830078
2010-10-13 00:00:00-04:00,9.348258018493652
2010-10-14 00:00:00-04:00,9.502372741699219
2010-10-15 00:00:00-04:00,9.652726173400879
2010-10-18 00:00:00-04:00,9.667757987976074
2010-10-19 00:00:00-04:00,9.596344947814941
2010-10-20 00:00:00-04:00,9.645209312438965
2010-10-21 00:00:00-04:00,10.22407054901123
2010-10-22 00:00:00-04:00,10.551087379455566
2010-10-25 00:00:00-04:00,10.498466491699219
2010-10-26 00:00:00-04:00,10.806694030761719
2010-10-27 00:00:00-04:00,11.00590991973877
2010-10-28 00:00:00-04:00,11.171304702758789
2010-10-29 00:00:00-04:00,11.223926544189453
2010-11-01 00:00:00-04:00,11.035981178283691
2010-11-02 00:00:00-04:00,11.30285930633545
2010-11-03 00:00:00-04:00,11.317893981933594
2010-11-04 00:00:00-04:00,11.332931518554688
2010-11-05 00:00:00-04:00,11.603567123413086
2010-11-08 00:00:00-05:00,11.592292785644531
2010-11-09 00:00:00-05:00,11.47576904296875
2010-11-10 00:00:00-05:00,11.626120567321777
2010-11-11 00:00:00-05:00,11.573494911193848
2010-11-12 00:00:00-05:00,11.329172134399414
2010-11-15 00:00:00-05:00,11.299100875854492
2010-11-16 00:00:00-05:00,11.190094947814941
2010-11-17 00:00:00-05:00,11.329172134399414
2010-11-18 00:00:00-05:00,11.490804672241211
2010-11-19 00:00:00-05:00,11.389313697814941
2010-11-22 00:00:00-05:00,11.517114639282227
2010-11-23 00:00:00-05:00,11.344208717346191
2010-11-24 00:00:00-05:00,11.731369018554688
2010-11-26 00:00:00-05:00,11.708815574645996
2010-11-29 00:00:00-05:00,11.363000869750977
2010-11-30 00:00:00-05:00,10.953288078308105
2010-12-01 00:00:00-05:00,10.998394012451172
2010-12-02 00:00:00-05:00,11.242721557617188
2010-12-03 00:00:00-05:00,11.129950523376465
2010-12-06 00:00:00-05:00,11.08484935760498
2010-12-07 00:00:00-05:00,11.2765474319458
2010-12-08 00:00:00-05:00,11.332931518554688
2010-12-09 00:00:00-05:00,11.408110618591309
2010-12-10 00:00:00-05:00,11.535910606384277
2010-12-13 00:00:00-05:00,11.38179874420166
2010-12-14 00:00:00-05:00,11.558462142944336
2010-12-15 00:00:00-05:00,11.347967147827148
2010-12-16 00:00:00-05:00,11.47576904296875
2010-12-17 00:00:00-05:00,11.20888900756836
2010-12-20 00:00:00-05:00,11.118680953979492
2010-12-21 00:00:00-05:00,10.769102096557617
2010-12-22 00:00:00-05:00,10.739031791687012
2010-12-23 00:00:00-05:00,10.645061492919922
2010-12-27 00:00:00-05:00,10.641304016113281
2010-12-28 00:00:00-05:00,10.656338691711426
2010-12-29 00:00:00-05:00,10.660097122192383
2010-12-30 00:00:00-05:00,10.573643684387207
2010-12-31 00:00:00-05:00,10.460877418518066
2011-01-03 00:00:00-05:00,10.780381202697754
2011-01-04 00:00:00-05:00,10.701444625854492
2011-01-05 00:00:00-05:00,10.799178123474121
2011-01-06 00:00:00-05:00,10.682650566101074
2011-01-07 00:00:00-05:00,10.412013053894043
2011-01-10 00:00:00-05:00,10.62251091003418
2011-01-11 00:00:00-05:00,10.660097122192383
2011-01-12 00:00:00-05:00,10.836763381958008
2011-01-13 00:00:00-05:00,10.791657447814941
2011-01-14 00:00:00-05:00,10.9683256149292
2011-01-18 00:00:00-05:00,11.069811820983887
2011-01-19 00:00:00-05:00,10.938253402709961
2011-01-20 00:00:00-05:00,11.569737434387207
2011-01-21 00:00:00-05:00,11.284067153930664
2011-01-24 00:00:00-05:00,11.46824836730957
2011-01-25 00:00:00-05:00,11.618605613708496
2011-01-26 00:00:00-05:00,11.674986839294434
2011-01-27 00:00:00-05:00,11.637397766113281
2011-01-28 00:00:00-05:00,11.393073081970215
2011-01-31 00:00:00-05:00,11.41186809539795
2011-02-01 00:00:00-05:00,11.893000602722168
2011-02-02 00:00:00-05:00,11.983213424682617
2011-02-03 00:00:00-05:00,12.047111511230469
2011-02-04 00:00:00-05:00,12.107254981994629
2011-02-07 00:00:00-05:00,12.118532180786133
2011-02-08 00:00:00-05:00,12.268884658813477
2011-02-09 00:00:00-05:00,12.009525299072266
2011-02-10 00:00:00-05:00,12.964271545410156
2011-02-11 00:00:00-05:00,12.971792221069336
2011-02-14 00:00:00-05:00,12.727462768554688
2011-02-15 00:00:00-05:00,12.952998161315918
2011-02-16 00:00:00-05:00,12.952998161315918
2011-02-17 00:00:00-05:00,13.039449691772461
2011-02-18 00:00:00-05:00,12.979308128356934
2011-02-22 00:00:00-05:00,12.648529052734375
2011-02-23 00:00:00-05:00,12.347822189331055
2011-02-24 00:00:00-05:00,12.438034057617188
2011-02-25 00:00:00-05:00,12.641010284423828
2011-02-28 00:00:00-05:00,12.595905303955078
2011-03-01 00:00:00-05:00,12.137324333190918
2011-03-02 00:00:00-05:00,12.283919334411621
2011-03-03 00:00:00-05:00,12.37789249420166
2011-03-04 00:00:00-05:00,12.032075881958008
2011-03-07 00:00:00-05:00,11.840378761291504
2011-03-08 00:00:00-05:00,11.904278755187988
2011-03-09 00:00:00-05:00,11.776474952697754
2011-03-10 00:00:00-05:00,11.682502746582031
2011-03-11 00:00:00-05:00,11.622365951538086
2011-03-14 00:00:00-04:00,11.565980911254883
2011-03-15 00:00:00-04:00,11.441936492919922
2011-03-16 00:00:00-04:00,11.175060272216797
2011-03-17 00:00:00-04:00,11.257756233215332
2011-03-18 00:00:00-04:00,11.453214645385742
2011-03-21 00:00:00-04:00,11.494564056396484
2011-03-22 00:00:00-04:00,11.359241485595703
2011-03-23 00:00:00-04:00,11.52839183807373
2011-03-24 00:00:00-04:00,11.938105583190918
2011-03-25 00:00:00-04:00,11.915553092956543
2011-03-28 00:00:00-04:00,11.404346466064453
2011-03-29 00:00:00-04:00,11.682502746582031
2011-03-30 00:00:00-04:00,11.889239311218262
2011-03-31 00:00:00-04:00,11.667469024658203
2011-04-01 00:00:00-04:00,11.787753105163574
2011-04-04 00:00:00-04:00,11.79902458190918
2011-04-05 00:00:00-04:00,11.968175888061523
2011-04-06 00:00:00-04:00,11.97193717956543
2011-04-07 00:00:00-04:00,11.851652145385742
2011-04-08 00:00:00-04:00,11.705059051513672
2011-04-11 00:00:00-04:00,11.723852157592773
2011-04-12 00:00:00-04:00,11.53966999053955
2011-04-13 00:00:00-04:00,11.52839183807373
2011-04-14 00:00:00-04:00,11.596052169799805
2011-04-15 00:00:00-04:00,11.881723403930664
2011-04-18 00:00:00-04:00,11.708815574645996
2011-04-19 00:00:00-04:00,11.708815574645996
2011-04-20 00:00:00-04:00,11.938105583190918
2011-04-21 00:00:00-04:00,12.009525299072266
2011-04-25 00:00:00-04:00,12.389166831970215
2011-04-26 00:00:00-04:00,12.434273719787598
2011-04-27 00:00:00-04:00,12.791363716125488
2011-04-28 00:00:00-04:00,12.780088424682617
2011-04-29 00:00:00-04:00,12.926682472229004
2011-05-02 00:00:00-04:00,12.644767761230469
2011-05-03 00:00:00-04:00,12.607181549072266
2011-05-04 00:00:00-04:00,12.407962799072266
2011-05-05 00:00:00-04:00,12.283919334411621
2011-05-06 00:00:00-04:00,12.298954963684082
2011-05-09 00:00:00-04:00,12.449308395385742
2011-05-10 00:00:00-04:00,12.753775596618652
2011-05-11 00:00:00-04:00,12.520727157592773
2011-05-12 00:00:00-04:00,12.622215270996094
2011-05-13 00:00:00-04:00,12.618456840515137
2011-05-16 00:00:00-04:00,12.167397499084473
2011-05-17 00:00:00-04:00,12.272643089294434
2011-05-18 00:00:00-04:00,12.359099388122559
2011-05-19 00:00:00-04:00,12.366615295410156
2011-05-20 00:00:00-04:00,12.208745956420898
2011-05-23 00:00:00-04:00,11.889239311218262
2011-05-24 00:00:00-04:00,11.584775924682617
2011-05-25 00:00:00-04:00,11.53966999053955
2011-05-26 00:00:00-04:00,11.524628639221191
2011-05-27 00:00:00-04:00,11.532151222229004
2011-05-31 00:00:00-04:00,11.71633529663086
2011-06-01 00:00:00-04:00,11.517114639282227
2011-06-02 00:00:00-04:00,11.757682800292969
2011-06-03 00:00:00-04:00,11.389313697814941
2011-06-06 00:00:00-04:00,11.111159324645996
2011-06-07 00:00:00-04:00,11.246477127075195
2011-06-08 00:00:00-04:00,11.490804672241211
2011-06-09 00:00:00-04:00,11.524628639221191
2011-06-10 00:00:00-04:00,11.261513710021973
2011-06-13 00:00:00-04:00,11.223926544189453
2011-06-14 00:00:00-04:00,11.186336517333984
2011-06-15 00:00:00-04:00,10.772859573364258
2011-06-16 00:00:00-04:00,10.701444625854492
2011-06-17 00:00:00-04:00,10.836763381958008
2011-06-20 00:00:00-04:00,10.833005905151367
2011-06-21 00:00:00-04:00,11.193854331970215
2011-06-22 00:00:00-04:00,11.032222747802734
2011-06-23 00:00:00-04:00,10.994633674621582
2011-06-24 00:00:00-04:00,10.656338691711426
2011-06-27 00:00:00-04:00,10.791657447814941
2011-06-28 00:00:00-04:00,10.885628700256348
2011-06-29 00:00:00-04:00,11.599808692932129
2011-06-30 00:00:00-04:00,12.12980842590332
2011-07-01 00:00:00-04:00,12.306474685668945
2011-07-05 00:00:00-04:00,12.268884658813477
2011-07-06 00:00:00-04:00,12.374133110046387
2011-07-07 00:00:00-04:00,12.528247833251953
2011-07-08 00:00:00-04:00,12.5620756149292
2011-07-11 00:00:00-04:00,12.370373725891113
2011-07-12 00:00:00-04:00,12.126049041748047
2011-07-13 00:00:00-04:00,12.171154975891113
2011-07-14 00:00:00-04:00,12.099735260009766
2011-07-15 00:00:00-04:00,12.332783699035645
2011-07-18 00:00:00-04:00,12.2914400100708
2011-07-19 00:00:00-04:00,12.689873695373535
2011-07-20 00:00:00-04:00,12.468101501464844
2011-07-21 00:00:00-04:00,12.569591522216797
2011-07-22 00:00:00-04:00,12.592145919799805
2011-07-25 00:00:00-04:00,12.704909324645996
2011-07-26 00:00:00-04:00,12.937960624694824
2011-07-27 00:00:00-04:00,12.539520263671875
2011-07-28 00:00:00-04:00,12.535761833190918
2011-07-29 00:00:00-04:00,12.31023120880127
2011-08-01 00:00:00-04:00,12.411720275878906
2011-08-02 00:00:00-04:00,11.934347152709961
2011-08-03 00:00:00-04:00,12.12228775024414
2011-08-04 00:00:00-04:00,11.291585922241211
2011-08-05 00:00:00-04:00,11.013426780700684
2011-08-08 00:00:00-04:00,10.130099296569824
2011-08-09 00:00:00-04:00,11.336688041687012
2011-08-10 00:00:00-04:00,10.957047462463379
2011-08-11 00:00:00-04:00,11.351723670959473
2011-08-12 00:00:00-04:00,11.47576904296875
2011-08-15 00:00:00-04:00,11.61108684539795
2011-08-16 00:00:00-04:00,11.41186809539795
2011-08-17 00:00:00-04:00,11.370521545410156
2011-08-18 00:00:00-04:00,10.502226829528809
2011-08-19 00:00:00-04:00,10.20903491973877
2011-08-22 00:00:00-04:00,10.284211158752441
2011-08-23 00:00:00-04:00,10.870594024658203
2011-08-24 00:00:00-04:00,10.919459342956543
2011-08-25 00:00:00-04:00,10.648823738098145
2011-08-26 00:00:00-04:00,11.07357120513916
2011-08-29 00:00:00-04:00,11.460733413696289
2011-08-30 00:00:00-04:00,11.633637428283691
2011-08-31 00:00:00-04:00,11.603567123413086
2011-09-01 00:00:00-04:00,11.423145294189453
2011-09-02 00:00:00-04:00,11.054776191711426
2011-09-06 00:00:00-04:00,11.002155303955078
2011-09-07 00:00:00-04:00,11.182574272155762
2011-09-08 00:00:00-04:00,11.46824836730957
2011-09-09 00:00:00-04:00,10.697686195373535
2011-09-12 00:00:00-04:00,11.058534622192383
2011-09-13 00:00:00-04:00,11.051016807556152
2011-09-14 00:00:00-04:00,11.329172134399414
2011-09-15 00:00:00-04:00,12.043354988098145
2011-09-16 00:00:00-04:00,12.663562774658203
2011-09-19 00:00:00-04:00,12.441790580749512
2011-09-20 00:00:00-04:00,12.302715301513672
2011-09-21 00:00:00-04:00,12.118532180786133
2011-09-22 00:00:00-04:00,11.904278755187988
2011-09-23 00:00:00-04:00,12.05838680267334
2011-09-26 00:00:00-04:00,12.235054969787598
2011-09-27 00:00:00-04:00,12.223780632019043
2011-09-28 00:00:00-04:00,11.893000602722168
2011-09-29 00:00:00-04:00,11.52839183807373
2011-09-30 00:00:00-04:00,11.08484935760498
2011-10-03 00:00:00-04:00,10.56612491607666
2011-10-04 00:00:00-04:00,11.032222747802734
2011-10-05 00:00:00-04:00,11.47576904296875
2011-10-06 00:00:00-04:00,11.817821502685547
2011-10-07 00:00:00-04:00,11.678744316101074
2011-10-10 00:00:00-04:00,12.141085624694824
2011-10-11 00:00:00-04:00,12.340304374694824
2011-10-12 00:00:00-04:00,12.31023120880127
2011-10-13 00:00:00-04:00,12.306474685668945
2011-10-14 00:00:00-04:00,12.663562774658203
2011-10-17 00:00:00-04:00,12.486897468566895
2011-10-18 00:00:00-04:00,12.731226921081543
2011-10-19 00:00:00-04:00,12.471864700317383
2011-10-20 00:00:00-04:00,12.08470344543457
2011-10-21 00:00:00-04:00,12.07342529296875
2011-10-24 00:00:00-04:00,12.167397499084473
2011-10-25 00:00:00-04:00,11.904278755187988
2011-10-26 00:00:00-04:00,11.682502746582031
2011-10-27 00:00:00-04:00,12.137324333190918
2011-10-28 00:00:00-04:00,12.498175621032715
2011-10-31 00:00:00-04:00,11.964420318603516
2011-11-01 00:00:00-04:00,11.61108684539795
2011-11-02 00:00:00-04:00,11.945624351501465
2011-11-03 00:00:00-04:00,12.422996520996094
2011-11-04 00:00:00-04:00,12.295197486877441
2011-11-07 00:00:00-05:00,12.204984664916992
2011-11-08 00:00:00-05:00,12.374133110046387
2011-11-09 00:00:00-05:00,11.720091819763184
2011-11-10 00:00:00-05:00,11.558462142944336
2011-11-11 00:00:00-05:00,11.938105583190918
2011-11-14 00:00:00-05:00,11.806546211242676
2011-11-15 00:00:00-05:00,11.821579933166504
2011-11-16 00:00:00-05:00,11.479527473449707
2011-11-17 00:00:00-05:00,11.144989967346191
2011-11-18 00:00:00-05:00,11.205130577087402
2011-11-21 00:00:00-05:00,10.806694030761719
2011-11-22 00:00:00-05:00,10.915700912475586
2011-11-23 00:00:00-05:00,10.731513023376465
2011-11-25 00:00:00-05:00,10.611234664916992
2011-11-28 00:00:00-05:00,11.148748397827148
2011-11-29 00:00:00-05:00,10.806694030761719
2011-11-30 00:00:00-05:00,11.1224365234375
2011-12-01 00:00:00-05:00,11.15626335144043
2011-12-02 00:00:00-05:00,11.126195907592773
2011-12-05 00:00:00-05:00,11.53966999053955
2011-12-06 00:00:00-05:00,11.614845275878906
2011-12-07 00:00:00-05:00,11.629878997802734
2011-12-08 00:00:00-05:00,11.663710594177246
2011-12-09 00:00:00-05:00,11.893000602722168
2011-12-12 00:00:00-05:00,11.701302528381348
2011-12-13 00:00:00-05:00,11.592292785644531
2011-12-14 00:00:00-05:00,11.378035545349121
2011-12-15 00:00:00-05:00,11.126195907592773
2011-12-16 00:00:00-05:00,11.426905632019043
2011-12-19 00:00:00-05:00,11.190094947814941
2011-12-20 00:00:00-05:00,11.513355255126953
2011-12-21 00:00:00-05:00,11.404346466064453
2011-12-22 00:00:00-05:00,11.505837440490723
2011-12-23 00:00:00-05:00,11.592292785644531
2011-12-27 00:00:00-05:00,11.622365951538086
2011-12-28 00:00:00-05:00,11.43066120147705
2011-12-29 00:00:00-05:00,11.41186809539795
2011-12-30 00:00:00-05:00,11.400590896606445
2012-01-03 00:00:00-05:00,11.780233383178711
2012-01-04 00:00:00-05:00,11.336688041687012
2012-01-05 00:00:00-05:00,11.543427467346191
2012-01-06 00:00:00-05:00,11.513355255126953
2012-01-09 00:00:00-05:00,11.46824836730957
2012-01-10 00:00:00-05:00,11.72761058807373
2012-01-11 00:00:00-05:00,11.847891807556152
2012-01-12 00:00:00-05:00,11.870448112487793
2012-01-13 00:00:00-05:00,11.509594917297363
2012-01-17 00:00:00-05:00,11.47576904296875
2012-01-18 00:00:00-05:00,11.404346466064453
2012-01-19 00:00:00-05:00,11.844137191772461
2012-01-20 00:00:00-05:00,12.002007484436035
2012-01-23 00:00:00-05:00,12.02455997467041
2012-01-24 00:00:00-05:00,12.009525299072266
2012-01-25 00:00:00-05:00,12.005765914916992
2012-01-26 00:00:00-05:00,11.91931438446045
2012-01-27 00:00:00-05:00,11.97193717956543
2012-01-30 00:00:00-05:00,11.870448112487793
2012-01-31 00:00:00-05:00,11.877964973449707
2012-02-01 00:00:00-05:00,12.103494644165039
2012-02-02 00:00:00-05:00,12.2914400100708
2012-02-03 00:00:00-05:00,12.385406494140625
2012-02-06 00:00:00-05:00,12.268884658813477
2012-02-07 00:00:00-05:00,12.355339050292969
2012-02-08 00:00:00-05:00,12.422996520996094
2012-02-09 00:00:00-05:00,12.501931190490723
2012-02-10 00:00:00-05:00,12.415480613708496
2012-02-13 00:00:00-05:00,12.464347839355469
2012-02-14 00:00:00-05:00,12.389166831970215
2012-02-15 00:00:00-05:00,12.520727157592773
2012-02-16 00:00:00-05:00,12.971792221069336
2012-02-17 00:00:00-05:00,13.178526878356934
2012-02-21 00:00:00-05:00,13.208598136901855
2012-02-22 00:00:00-05:00,13.031929969787598
2012-02-23 00:00:00-05:00,13.539375305175781
2012-02-24 00:00:00-05:00,13.667177200317383
2012-02-27 00:00:00-05:00,13.742352485656738
2012-02-28 00:00:00-05:00,13.764908790588379
2012-02-29 00:00:00-05:00,13.434128761291504
2012-03-01 00:00:00-05:00,13.670931816101074
2012-03-02 00:00:00-05:00,13.62582778930664
2012-03-05 00:00:00-05:00,13.42661190032959
2012-03-06 00:00:00-05:00,13.197318077087402
2012-03-07 00:00:00-05:00,13.3777437210083
2012-03-08 00:00:00-05:00,13.449163436889648
2012-03-09 00:00:00-05:00,13.62582778930664
2012-03-12 00:00:00-04:00,13.599517822265625
2012-03-13 00:00:00-04:00,14.031784057617188
2012-03-14 00:00:00-04:00,14.140793800354004
2012-03-15 00:00:00-04:00,13.843842506408691
2012-03-16 00:00:00-04:00,14.167104721069336
2012-03-19 00:00:00-04:00,14.204691886901855
2012-03-20 00:00:00-04:00,14.054339408874512
2012-03-21 00:00:00-04:00,14.065613746643066
2012-03-22 00:00:00-04:00,14.140793800354004
2012-03-23 00:00:00-04:00,13.941573143005371
2012-03-26 00:00:00-04:00,14.313698768615723
2012-03-27 00:00:00-04:00,14.234762191772461
2012-03-28 00:00:00-04:00,13.997957229614258
2012-03-29 00:00:00-04:00,13.903985023498535
2012-03-30 00:00:00-04:00,13.870158195495605
2012-04-02 00:00:00-04:00,13.75362777709961
2012-04-03 00:00:00-04:00,13.768667221069336
2012-04-04 00:00:00-04:00,13.43036937713623
2012-04-05 00:00:00-04:00,13.389021873474121
2012-04-09 00:00:00-04:00,13.644621849060059
2012-04-10 00:00:00-04:00,13.3326416015625
2012-04-11 00:00:00-04:00,13.441644668579102
2012-04-12 00:00:00-04:00,13.704764366149902
2012-04-13 00:00:00-04:00,13.576964378356934
2012-04-16 00:00:00-04:00,13.343914031982422
2012-04-17 00:00:00-04:00,13.561930656433105
2012-04-18 00:00:00-04:00,13.482993125915527
2012-04-19 00:00:00-04:00,15.268445014953613
2012-04-20 00:00:00-04:00,15.144408226013184
2012-04-23 00:00:00-04:00,14.903836250305176
2012-04-24 00:00:00-04:00,14.772276878356934
2012-04-25 00:00:00-04:00,14.982773780822754
2012-04-26 00:00:00-04:00,15.43007755279541
2012-04-27 00:00:00-04:00,15.497739791870117
2012-04-30 00:00:00-04:00,15.418800354003906
2012-05-01 00:00:00-04:00,15.317306518554688
2012-05-02 00:00:00-04:00,15.471426010131836
2012-05-03 00:00:00-04:00,15.17823314666748
2012-05-04 00:00:00-04:00,14.82490062713623
2012-05-07 00:00:00-04:00,15.061711311340332
2012-05-08 00:00:00-04:00,15.10681438446045
