Date,Adj Close
2008-04-16 00:00:00-04:00,13.543298121154786
2008-04-17 00:00:00-04:00,13.604009981811524
2008-04-18 00:00:00-04:00,13.85551297253418
2008-04-21 00:00:00-04:00,13.933564539611817
2008-04-22 00:00:00-04:00,13.852629061401368
2008-04-23 00:00:00-04:00,13.80925881451416
2008-04-24 00:00:00-04:00,13.904657717407227
2008-04-25 00:00:00-04:00,13.64447724407959
2008-04-28 00:00:00-04:00,13.684957857788087
2008-04-29 00:00:00-04:00,13.757217760742188
2008-04-30 00:00:00-04:00,13.326488848388673
2008-05-01 00:00:00-04:00,13.812149401367188
2008-05-02 00:00:00-04:00,13.907548304260255
2008-05-05 00:00:00-04:00,13.884416933715821
2008-05-06 00:00:00-04:00,13.988490458190919
2008-05-07 00:00:00-04:00,13.991384859741212
2008-05-08 00:00:00-04:00,14.10991036480713
2008-05-09 00:00:00-04:00,14.130145426452637
2008-05-12 00:00:00-04:00,13.465247507751466
2008-05-13 00:00:00-04:00,12.725187655151368
2008-05-14 00:00:00-04:00,13.121231432617188
2008-05-15 00:00:00-04:00,13.436342592895508
2008-05-16 00:00:00-04:00,13.59822594708252
2008-05-19 00:00:00-04:00,13.430552836120606
2008-05-20 00:00:00-04:00,13.35828339642334
2008-05-21 00:00:00-04:00,12.878400202453614
2008-05-22 00:00:00-04:00,12.907308932006837
2008-05-23 00:00:00-04:00,12.924656267822266
2008-05-27 00:00:00-04:00,13.138578768432618
2008-05-28 00:00:00-04:00,13.375632639587403
2008-05-29 00:00:00-04:00,13.488378878295899
2008-05-30 00:00:00-04:00,13.53173768109131
2008-06-02 00:00:00-04:00,13.297584887207032
2008-06-03 00:00:00-04:00,13.294685717285157
2008-06-04 00:00:00-04:00,13.459461565673829
2008-06-05 00:00:00-04:00,13.950912829101563
2008-06-06 00:00:00-04:00,13.696517344177247
2008-06-09 00:00:00-04:00,13.683353954345703
2008-06-10 00:00:00-04:00,13.66598086932373
2008-06-11 00:00:00-04:00,13.350348049194336
2008-06-12 00:00:00-04:00,13.49223762133789
2008-06-13 00:00:00-04:00,13.631224208862305
2008-06-16 00:00:00-04:00,13.66887622454834
2008-06-17 00:00:00-04:00,13.599377208740234
2008-06-18 00:00:00-04:00,13.382195049316406
2008-06-19 00:00:00-04:00,13.382195049316406
2008-06-20 00:00:00-04:00,13.10709815600586
2008-06-23 00:00:00-04:00,13.069461399108887
2008-06-24 00:00:00-04:00,12.933355861694336
2008-06-25 00:00:00-04:00,13.095516735107422
2008-06-26 00:00:00-04:00,12.826221042663574
2008-06-27 00:00:00-04:00,12.800151401550293
2008-06-30 00:00:00-04:00,12.693007999450684
2008-07-01 00:00:00-04:00,12.632201725036621
2008-07-02 00:00:00-04:00,12.51926856616211
2008-07-03 00:00:00-04:00,12.4700446663208
2008-07-07 00:00:00-04:00,12.632201725036621
2008-07-08 00:00:00-04:00,12.472939067871094
2008-07-09 00:00:00-04:00,12.113867336303711
2008-07-10 00:00:00-04:00,11.89379363635254
2008-07-11 00:00:00-04:00,11.93433147052002
2008-07-14 00:00:00-04:00,11.992246204406738
2008-07-15 00:00:00-04:00,11.951704555541992
2008-07-16 00:00:00-04:00,12.151512676269531
2008-07-17 00:00:00-04:00,12.409233623535156
2008-07-18 00:00:00-04:00,12.464253002197266
2008-07-21 00:00:00-04:00,12.443980747253418
2008-07-22 00:00:00-04:00,12.496103817016602
2008-07-23 00:00:00-04:00,12.71328311541748
2008-07-24 00:00:00-04:00,12.452666812927246
2008-07-25 00:00:00-04:00,12.54823070147705
2008-07-28 00:00:00-04:00,12.342631870300293
2008-07-29 00:00:00-04:00,12.669847065002442
2008-07-30 00:00:00-04:00,12.93915038684082
2008-07-31 00:00:00-04:00,12.86385970690918
2008-08-01 00:00:00-04:00,12.620617443115234
2008-08-04 00:00:00-04:00,12.614827686340332
2008-08-05 00:00:00-04:00,12.921773487121582
2008-08-06 00:00:00-04:00,12.965220981628418
2008-08-07 00:00:00-04:00,13.069461399108887
2008-08-08 00:00:00-04:00,13.159228855163574
2008-08-11 00:00:00-04:00,13.133163028747559
2008-08-12 00:00:00-04:00,13.118685298950195
2008-08-13 00:00:00-04:00,13.098415905029297
2008-08-14 00:00:00-04:00,13.066562229187012
2008-08-15 00:00:00-04:00,13.092623287231445
2008-08-18 00:00:00-04:00,12.805948787719727
2008-08-19 00:00:00-04:00,12.542436176330567
2008-08-20 00:00:00-04:00,13.257688098937988
2008-08-21 00:00:00-04:00,13.341658168823242
2008-08-22 00:00:00-04:00,13.518294864685059
2008-08-25 00:00:00-04:00,13.445898586303711
2008-08-26 00:00:00-04:00,13.460378223449707
2008-08-27 00:00:00-04:00,13.443007045776367
2008-08-28 00:00:00-04:00,13.596481853515625
2008-08-29 00:00:00-04:00,13.477755123168945
2008-09-02 00:00:00-04:00,13.211347156555176
2008-09-03 00:00:00-04:00,12.947836452514649
2008-09-04 00:00:00-04:00,12.765409046203613
2008-09-05 00:00:00-04:00,12.910193973571777
2008-09-08 00:00:00-04:00,13.123332730651855
2008-09-09 00:00:00-04:00,13.201662770629882
2008-09-10 00:00:00-04:00,13.41923498284912
2008-09-11 00:00:00-04:00,13.543963185668945
2008-09-12 00:00:00-04:00,13.480146161437988
2008-09-15 00:00:00-04:00,13.004401914001464
2008-09-16 00:00:00-04:00,13.897873631835937
2008-09-17 00:00:00-04:00,13.126239529968261
2008-09-18 00:00:00-04:00,13.529465428710937
2008-09-19 00:00:00-04:00,13.854362241149902
2008-09-22 00:00:00-04:00,13.535264722229003
2008-09-23 00:00:00-04:00,13.454044095397949
2008-09-24 00:00:00-04:00,13.425029507995605
2008-09-25 00:00:00-04:00,13.691909543395996
2008-09-26 00:00:00-04:00,13.723819486022949
2008-09-29 00:00:00-04:00,12.778133145690918
2008-09-30 00:00:00-04:00,13.268384686828613
2008-10-01 00:00:00-04:00,12.899972669006347
2008-10-02 00:00:00-04:00,12.40391801965332
2008-10-03 00:00:00-04:00,12.328492871643066
2008-10-06 00:00:00-04:00,11.733813992858886
2008-10-07 00:00:00-04:00,11.365395299316406
2008-10-08 00:00:00-04:00,11.45822595727539
2008-10-09 00:00:00-04:00,11.023091069580078
2008-10-10 00:00:00-04:00,10.587960950256347
2008-10-13 00:00:00-04:00,11.864354840637207
2008-10-14 00:00:00-04:00,11.594568959594726
2008-10-15 00:00:00-04:00,11.055000058532714
2008-10-16 00:00:00-04:00,11.359602681518554
2008-10-17 00:00:00-04:00,11.374103299499511
2008-10-20 00:00:00-04:00,11.7512185491333
2008-10-21 00:00:00-04:00,10.892554036499023
2008-10-22 00:00:00-04:00,10.07450842034912
2008-10-23 00:00:00-04:00,9.471119634033203
2008-10-24 00:00:00-04:00,9.265160313964843
2008-10-27 00:00:00-04:00,8.899646512390136
2008-10-28 00:00:00-04:00,10.033890477539062
2008-10-29 00:00:00-04:00,10.12381719720459
2008-10-30 00:00:00-04:00,10.78812383782959
2008-10-31 00:00:00-04:00,10.959275952697753
2008-11-03 00:00:00-05:00,11.055000058532714
2008-11-04 00:00:00-05:00,10.947673550964355
2008-11-05 00:00:00-05:00,10.37039636743164
2008-11-06 00:00:00-05:00,9.61326574456787
2008-11-07 00:00:00-05:00,9.903350583435058
2008-11-10 00:00:00-05:00,9.767010442138671
2008-11-11 00:00:00-05:00,9.500127545715332
2008-11-12 00:00:00-05:00,8.888039342285156
2008-11-13 00:00:00-05:00,9.053387395263671
2008-11-14 00:00:00-05:00,8.69078039300537
2008-11-17 00:00:00-05:00,8.365884534240722
2008-11-18 00:00:00-05:00,9.598756543518066
2008-11-19 00:00:00-05:00,9.436309567810058
2008-11-20 00:00:00-05:00,9.088203183532714
2008-11-21 00:00:00-05:00,9.903350583435058
2008-11-24 00:00:00-05:00,10.210848561645507
2008-11-25 00:00:00-05:00,9.601663342834472
2008-11-26 00:00:00-05:00,10.06870245111084
2008-11-28 00:00:00-05:00,10.08901094567871
2008-12-01 00:00:00-05:00,9.555246106506347
2008-12-02 00:00:00-05:00,9.796017400146484
2008-12-03 00:00:00-05:00,9.955563298583984
2008-12-04 00:00:00-05:00,9.540741673828125
2008-12-05 00:00:00-05:00,9.581353894592285
2008-12-08 00:00:00-05:00,10.07450842034912
2008-12-09 00:00:00-05:00,9.865639439941406
2008-12-10 00:00:00-05:00,10.036795369506835
2008-12-11 00:00:00-05:00,9.943966618896484
2008-12-12 00:00:00-05:00,10.289167157531738
2008-12-15 00:00:00-05:00,9.941751410217286
2008-12-16 00:00:00-05:00,10.377856184692384
2008-12-17 00:00:00-05:00,10.421467711181641
2008-12-18 00:00:00-05:00,10.101655890197755
2008-12-19 00:00:00-05:00,10.110376288146973
2008-12-22 00:00:00-05:00,9.921405722351075
2008-12-23 00:00:00-05:00,9.863254477233887
2008-12-24 00:00:00-05:00,9.901049544067384
2008-12-26 00:00:00-05:00,9.985362936706544
2008-12-29 00:00:00-05:00,10.1627110736084
2008-12-30 00:00:00-05:00,10.340060164184571
2008-12-31 00:00:00-05:00,10.369134833068848
2009-01-02 00:00:00-05:00,10.520317007751466
2009-01-05 00:00:00-05:00,10.380759169311524
2009-01-06 00:00:00-05:00,11.247158934326173
2009-01-07 00:00:00-05:00,10.819773604125977
2009-01-08 00:00:00-05:00,10.761629988403321
2009-01-09 00:00:00-05:00,10.718012739868165
2009-01-12 00:00:00-05:00,10.569743086547852
2009-01-13 00:00:00-05:00,10.235393454284669
2009-01-14 00:00:00-05:00,10.107470442504884
2009-01-15 00:00:00-05:00,10.212138106079102
2009-01-16 00:00:00-05:00,9.927220274658204
2009-01-20 00:00:00-05:00,9.51146309539795
2009-01-21 00:00:00-05:00,10.026066710205079
2009-01-22 00:00:00-05:00,10.136547018737794
2009-01-23 00:00:00-05:00,10.223772932739259
2009-01-26 00:00:00-05:00,10.15980236694336
2009-01-27 00:00:00-05:00,10.252839972229005
2009-01-28 00:00:00-05:00,10.694757391662598
2009-01-29 00:00:00-05:00,10.264470030517579
2009-01-30 00:00:00-05:00,9.921405722351075
2009-02-02 00:00:00-05:00,9.895235945434571
2009-02-03 00:00:00-05:00,10.313898016662598
2009-02-04 00:00:00-05:00,10.29354374572754
2009-02-05 00:00:00-05:00,10.020250250549317
2009-02-06 00:00:00-05:00,10.531946112365723
2009-02-09 00:00:00-05:00,10.380759169311524
2009-02-10 00:00:00-05:00,10.055135657043458
2009-02-11 00:00:00-05:00,10.01734917327881
2009-02-12 00:00:00-05:00,10.063861777038575
2009-02-13 00:00:00-05:00,10.247022558898927
2009-02-17 00:00:00-05:00,9.802198340148927
2009-02-18 00:00:00-05:00,9.726607252807618
2009-02-19 00:00:00-05:00,8.944532324523927
2009-02-20 00:00:00-05:00,8.900919844360352
2009-02-23 00:00:00-05:00,8.331081320495606
2009-02-24 00:00:00-05:00,8.429929663391114
2009-02-25 00:00:00-05:00,8.575296332092286
2009-02-26 00:00:00-05:00,8.610184599609376
2009-02-27 00:00:00-05:00,8.258393217773438
2009-03-02 00:00:00-05:00,7.979289938659668
2009-03-03 00:00:00-05:00,8.008361746520997
2009-03-04 00:00:00-05:00,8.14791386291504
2009-03-05 00:00:00-05:00,7.691460539550781
2009-03-06 00:00:00-05:00,7.662387301177978
2009-03-09 00:00:00-04:00,7.226563560546875
2009-03-10 00:00:00-04:00,7.666879760803223
2009-03-11 00:00:00-04:00,8.12469207006836
2009-03-12 00:00:00-04:00,8.337561714233399
2009-03-13 00:00:00-04:00,8.369638549865723
2009-03-16 00:00:00-04:00,8.244251358093262
2009-03-17 00:00:00-04:00,8.457116233886719
2009-03-18 00:00:00-04:00,8.235499488891602
2009-03-19 00:00:00-04:00,8.267580139221192
2009-03-20 00:00:00-04:00,8.194676506103516
2009-03-23 00:00:00-04:00,8.87702189642334
2009-03-24 00:00:00-04:00,8.710808860839844
2009-03-25 00:00:00-04:00,8.82453452307129
2009-03-26 00:00:00-04:00,9.463138687194824
2009-03-27 00:00:00-04:00,9.501046287597656
2009-03-30 00:00:00-04:00,9.148206817687988
2009-03-31 00:00:00-04:00,9.130713569702149
2009-04-01 00:00:00-04:00,9.369828331054688
2009-04-02 00:00:00-04:00,9.606020080627442
2009-04-03 00:00:00-04:00,9.740158187927246
2009-04-06 00:00:00-04:00,9.626433479370117
2009-04-07 00:00:00-04:00,9.495211708129883
2009-04-08 00:00:00-04:00,9.422314750732422
2009-04-09 00:00:00-04:00,9.821804153503418
2009-04-13 00:00:00-04:00,9.848051178039551
2009-04-14 00:00:00-04:00,9.731411087097168
2009-04-15 00:00:00-04:00,9.944277870239258
2009-04-16 00:00:00-04:00,10.454577552856446
2009-04-17 00:00:00-04:00,10.367095100463867
2009-04-20 00:00:00-04:00,9.894703971923828
2009-04-21 00:00:00-04:00,10.113405334533692
2009-04-22 00:00:00-04:00,9.894703971923828
2009-04-23 00:00:00-04:00,9.918033706726074
2009-04-24 00:00:00-04:00,10.22129737097168
2009-04-27 00:00:00-04:00,10.119238006652832
2009-04-28 00:00:00-04:00,10.110490905822754
2009-04-29 00:00:00-04:00,10.410833465637207
2009-04-30 00:00:00-04:00,10.273786651672363
2009-05-01 00:00:00-04:00,10.431246864379883
2009-05-04 00:00:00-04:00,10.61204158026123
2009-05-05 00:00:00-04:00,10.512897598327637
2009-05-06 00:00:00-04:00,10.375846015991211
2009-05-07 00:00:00-04:00,9.850963699401856
2009-05-08 00:00:00-04:00,9.894703971923828
2009-05-11 00:00:00-04:00,9.996766197265625
2009-05-12 00:00:00-04:00,9.98510466772461
2009-05-13 00:00:00-04:00,9.757652389587403
2009-05-14 00:00:00-04:00,9.967606651367188
2009-05-15 00:00:00-04:00,9.990931617797852
2009-05-18 00:00:00-04:00,10.200886833251953
2009-05-19 00:00:00-04:00,10.448742973388672
2009-05-20 00:00:00-04:00,9.891786682189942
2009-05-21 00:00:00-04:00,9.760568725646973
2009-05-22 00:00:00-04:00,9.737241851867676
2009-05-26 00:00:00-04:00,9.833470451416016
2009-05-27 00:00:00-04:00,9.795560943664551
2009-05-28 00:00:00-04:00,9.900537597717285
2009-05-29 00:00:00-04:00,9.798477279724121
2009-06-01 00:00:00-04:00,10.279619323791504
2009-06-02 00:00:00-04:00,10.232962715209961
2009-06-03 00:00:00-04:00,10.17172347265625
2009-06-04 00:00:00-04:00,10.305861579956055
2009-06-05 00:00:00-04:00,10.673277008117676
2009-06-08 00:00:00-04:00,10.67785958996582
2009-06-09 00:00:00-04:00,10.511289880187988
2009-06-10 00:00:00-04:00,10.496679589660644
2009-06-11 00:00:00-04:00,10.625258729370117
2009-06-12 00:00:00-04:00,10.780138299377441
2009-06-15 00:00:00-04:00,10.581423089416504
2009-06-16 00:00:00-04:00,10.511289880187988
2009-06-17 00:00:00-04:00,10.680782601745605
2009-06-18 00:00:00-04:00,10.718770310791015
2009-06-19 00:00:00-04:00,10.952550218017578
2009-06-22 00:00:00-04:00,10.774296090515136
2009-06-23 00:00:00-04:00,10.66324548474121
2009-06-24 00:00:00-04:00,10.622336671264648
2009-06-25 00:00:00-04:00,10.885336205871582
2009-06-26 00:00:00-04:00,10.736303613098144
2009-06-29 00:00:00-04:00,11.136655137451172
2009-06-30 00:00:00-04:00,11.040218636901855
2009-07-01 00:00:00-04:00,11.048986718566894
2009-07-02 00:00:00-04:00,10.806435868652343
2009-07-06 00:00:00-04:00,10.771371171386718
2009-07-07 00:00:00-04:00,10.511289880187988
2009-07-08 00:00:00-04:00,10.619413659484863
2009-07-09 00:00:00-04:00,10.645715043457031
2009-07-10 00:00:00-04:00,10.62817697277832
2009-07-13 00:00:00-04:00,10.645715043457031
2009-07-14 00:00:00-04:00,10.598958299072265
2009-07-15 00:00:00-04:00,11.089899346740722
2009-07-16 00:00:00-04:00,11.338288590820312
2009-07-17 00:00:00-04:00,11.428880021484375
2009-07-20 00:00:00-04:00,11.560378358276367
2009-07-21 00:00:00-04:00,11.601292893798828
2009-07-22 00:00:00-04:00,11.668506905944824
2009-07-23 00:00:00-04:00,11.913974091918945
2009-07-24 00:00:00-04:00,11.937356278808593
2009-07-27 00:00:00-04:00,11.972417161376953
2009-07-28 00:00:00-04:00,12.013333604248047
2009-07-29 00:00:00-04:00,12.07469682446289
2009-07-30 00:00:00-04:00,12.226658151062011
2009-07-31 00:00:00-04:00,12.399071023376464
2009-08-03 00:00:00-04:00,12.422448441894531
2009-08-04 00:00:00-04:00,12.434141442687988
2009-08-05 00:00:00-04:00,12.387378022583007
2009-08-06 00:00:00-04:00,12.08054284802246
2009-08-07 00:00:00-04:00,12.46920709362793
2009-08-10 00:00:00-04:00,12.507193848999023
2009-08-11 00:00:00-04:00,12.425375268371582
2009-08-12 00:00:00-04:00,12.656228349121093
2009-08-13 00:00:00-04:00,12.705907151611328
2009-08-14 00:00:00-04:00,12.629926965148925
2009-08-17 00:00:00-04:00,12.34354619732666
2009-08-18 00:00:00-04:00,12.59193544140625
2009-08-19 00:00:00-04:00,12.553952500732422
2009-08-20 00:00:00-04:00,12.597788140686035
2009-08-21 00:00:00-04:00,12.831565186889648
2009-08-24 00:00:00-04:00,12.834484383972168
2009-08-25 00:00:00-04:00,12.802346513183593
2009-08-26 00:00:00-04:00,12.743898675354004
2009-08-27 00:00:00-04:00,12.840330407531738
2009-08-28 00:00:00-04:00,12.825718209655761
2009-08-31 00:00:00-04:00,12.863710687072754
2009-09-01 00:00:00-04:00,12.565635964782714
2009-09-02 00:00:00-04:00,12.676687524230957
2009-09-03 00:00:00-04:00,12.735126778991699
2009-09-04 00:00:00-04:00,12.925074860961914
2009-09-08 00:00:00-04:00,13.033199593933105
2009-09-09 00:00:00-04:00,13.182237908752441
2009-09-10 00:00:00-04:00,13.334192559631347
2009-09-11 00:00:00-04:00,13.217303559692382
2009-09-14 00:00:00-04:00,13.087296946289062
2009-09-15 00:00:00-04:00,13.069734080078124
2009-09-16 00:00:00-04:00,13.069734080078124
2009-09-17 00:00:00-04:00,13.090225680114745
2009-09-18 00:00:00-04:00,13.219027979614257
2009-09-21 00:00:00-04:00,13.27757309222412
2009-09-22 00:00:00-04:00,13.47078369403076
2009-09-23 00:00:00-04:00,13.447367174865722
2009-09-24 00:00:00-04:00,13.429795725585937
2009-09-25 00:00:00-04:00,13.473707659484862
2009-09-28 00:00:00-04:00,13.725460512878417
2009-09-29 00:00:00-04:00,13.596649630310058
2009-09-30 00:00:00-04:00,13.529323084594726
2009-10-01 00:00:00-04:00,13.163412554504394
2009-10-02 00:00:00-04:00,12.964352114440917
2009-10-05 00:00:00-04:00,13.195607645751952
2009-10-06 00:00:00-04:00,13.47078369403076
2009-10-07 00:00:00-04:00,13.339045031311034
2009-10-08 00:00:00-04:00,13.30977867388916
2009-10-09 00:00:00-04:00,13.579088671447753
2009-10-12 00:00:00-04:00,13.479554636718749
2009-10-13 00:00:00-04:00,13.377103312255858
2009-10-14 00:00:00-04:00,13.728386385681151
2009-10-15 00:00:00-04:00,13.760582430603026
2009-10-16 00:00:00-04:00,13.868896944763183
2009-10-19 00:00:00-04:00,13.898172838928222
2009-10-20 00:00:00-04:00,13.977210505249023
2009-10-21 00:00:00-04:00,13.824989779235839
2009-10-22 00:00:00-04:00,13.85425995135498
2009-10-23 00:00:00-04:00,13.924518091918944
2009-10-26 00:00:00-04:00,13.719601137878417
2009-10-27 00:00:00-04:00,13.555675013305663
2009-10-28 00:00:00-04:00,13.447367174865722
2009-10-29 00:00:00-04:00,13.863044245483398
2009-10-30 00:00:00-04:00,13.602511866333007
2009-11-02 00:00:00-05:00,13.807425959350585
2009-11-03 00:00:00-05:00,13.61715172076416
2009-11-04 00:00:00-05:00,13.690334780456542
2009-11-05 00:00:00-05:00,14.009409411193847
2009-11-06 00:00:00-05:00,14.10015438342285
2009-11-09 00:00:00-05:00,14.343129618408202
2009-11-10 00:00:00-05:00,14.334342463256835
2009-11-11 00:00:00-05:00,14.346050722839355
2009-11-12 00:00:00-05:00,14.25823543811035
2009-11-13 00:00:00-05:00,14.319703562499999
2009-11-16 00:00:00-05:00,14.58316562915039
2009-11-17 00:00:00-05:00,14.732467158081054
2009-11-18 00:00:00-05:00,14.48657081866455
2009-11-19 00:00:00-05:00,14.293359263183593
2009-11-20 00:00:00-05:00,14.357758028747558
2009-11-23 00:00:00-05:00,14.64464138293457
2009-11-24 00:00:00-05:00,14.401669008972167
2009-11-25 00:00:00-05:00,14.36068962359619
2009-11-27 00:00:00-05:00,14.073815806152343
2009-11-30 00:00:00-05:00,14.070878489257812
2009-12-01 00:00:00-05:00,14.226026995422362
2009-12-02 00:00:00-05:00,14.047462923767089
2009-12-03 00:00:00-05:00,14.041604502441405
2009-12-04 00:00:00-05:00,14.284579737426757
2009-12-07 00:00:00-05:00,14.114797098876952
2009-12-08 00:00:00-05:00,14.035758478881835
2009-12-09 00:00:00-05:00,14.331415636779784
2009-12-10 00:00:00-05:00,14.38703583026123
2009-12-11 00:00:00-05:00,14.36068962359619
2009-12-14 00:00:00-05:00,14.53253428277588
2009-12-15 00:00:00-05:00,14.623427074523926
2009-12-16 00:00:00-05:00,14.731908481689453
2009-12-17 00:00:00-05:00,14.497346561523438
2009-12-18 00:00:00-05:00,14.772960346313477
2009-12-21 00:00:00-05:00,14.916629474731446
2009-12-22 00:00:00-05:00,15.0544325524292
2009-12-23 00:00:00-05:00,15.06323210534668
2009-12-24 00:00:00-05:00,15.174647014709473
2009-12-28 00:00:00-05:00,15.142395656677246
2009-12-29 00:00:00-05:00,15.086684864135743
2009-12-30 00:00:00-05:00,15.192242305847168
2009-12-31 00:00:00-05:00,14.77588908013916
2010-01-04 00:00:00-05:00,15.051503818603516
2010-01-05 00:00:00-05:00,15.116001766296387
2010-01-06 00:00:00-05:00,14.97234026727295
2010-01-07 00:00:00-05:00,14.978200595947266
2010-01-08 00:00:00-05:00,15.092551868530274
2010-01-11 00:00:00-05:00,15.045644443603516
2010-01-12 00:00:00-05:00,14.91076914605713
2010-01-13 00:00:00-05:00,14.984070461364746
2010-01-14 00:00:00-05:00,15.069095295043946
2010-01-15 00:00:00-05:00,15.05735937890625
2010-01-19 00:00:00-05:00,15.13946787652588
2010-01-20 00:00:00-05:00,14.98113695916748
2010-01-21 00:00:00-05:00,14.711390178771973
2010-01-22 00:00:00-05:00,14.124983471008301
2010-01-25 00:00:00-05:00,14.35074488458252
2010-01-26 00:00:00-05:00,14.25692049798584
2010-01-27 00:00:00-05:00,14.171889942260743
2010-01-28 00:00:00-05:00,13.685185115905762
2010-01-29 00:00:00-05:00,13.47407023248291
2010-02-01 00:00:00-05:00,13.696910541625977
2010-02-02 00:00:00-05:00,13.919746082397461
2010-02-03 00:00:00-05:00,13.96078841027832
2010-02-04 00:00:00-05:00,13.462345760437012
2010-02-05 00:00:00-05:00,13.547374408813477
2010-02-08 00:00:00-05:00,13.626537006469727
2010-02-09 00:00:00-05:00,13.781926792236328
2010-02-10 00:00:00-05:00,13.752619426818848
2010-02-11 00:00:00-05:00,13.928531330200196
2010-02-12 00:00:00-05:00,13.88161818322754
2010-02-16 00:00:00-05:00,14.168966930480957
2010-02-17 00:00:00-05:00,14.368342083068848
2010-02-18 00:00:00-05:00,14.570640247436524
2010-02-19 00:00:00-05:00,14.564777057739258
2010-02-22 00:00:00-05:00,14.497346561523438
