Date,Adj Close
2008-07-14 00:00:00-04:00,86.92762609863281
2008-07-15 00:00:00-04:00,85.67279669189453
2008-07-16 00:00:00-04:00,87.82705541992188
2008-07-17 00:00:00-04:00,88.72646948242188
2008-07-18 00:00:00-04:00,89.29221960449219
2008-07-21 00:00:00-04:00,89.34297033691406
2008-07-22 00:00:00-04:00,90.38026281738281
2008-07-23 00:00:00-04:00,90.88072821044922
2008-07-24 00:00:00-04:00,88.95133825683594
2008-07-25 00:00:00-04:00,88.92955633544922
2008-07-28 00:00:00-04:00,87.594908203125
2008-07-29 00:00:00-04:00,89.5098251953125
2008-07-30 00:00:00-04:00,91.14183660888672
2008-07-31 00:00:00-04:00,89.90878912353516
2008-08-01 00:00:00-04:00,89.42279669189453
2008-08-04 00:00:00-04:00,88.57415625
2008-08-05 00:00:00-04:00,91.01854559326172
2008-08-06 00:00:00-04:00,91.43200537109375
2008-08-07 00:00:00-04:00,90.03934332275391
2008-08-08 00:00:00-04:00,91.75114294433594
2008-08-11 00:00:00-04:00,92.72308203125
2008-08-12 00:00:00-04:00,91.73662420654297
2008-08-13 00:00:00-04:00,91.17084356689453
2008-08-14 00:00:00-04:00,91.87445684814453
2008-08-15 00:00:00-04:00,92.3313812866211
2008-08-18 00:00:00-04:00,91.0403427734375
2008-08-19 00:00:00-04:00,90.02482458496094
2008-08-20 00:00:00-04:00,90.45278784179688
2008-08-21 00:00:00-04:00,90.6123642578125
2008-08-22 00:00:00-04:00,91.95422979736328
2008-08-25 00:00:00-04:00,90.04657598876953
2008-08-26 00:00:00-04:00,90.31496282958985
2008-08-27 00:00:00-04:00,91.21436926269531
2008-08-28 00:00:00-04:00,92.34590002441406
2008-08-29 00:00:00-04:00,91.33044287109375
2008-09-02 00:00:00-04:00,90.75013586425781
2008-09-03 00:00:00-04:00,90.67035528564453
2008-09-04 00:00:00-04:00,87.87781378173828
2008-09-05 00:00:00-04:00,88.16065832519531
2008-09-08 00:00:00-04:00,90.02482458496094
2008-09-09 00:00:00-04:00,87.29030462646485
2008-09-10 00:00:00-04:00,87.65294500732422
2008-09-11 00:00:00-04:00,88.95133825683594
2008-09-12 00:00:00-04:00,89.37197729492188
2008-09-15 00:00:00-04:00,85.01997229003906
2008-09-16 00:00:00-04:00,86.47790380859375
2008-09-17 00:00:00-04:00,82.49581762695313
2008-09-18 00:00:00-04:00,85.00550695800781
2008-09-19 00:00:00-04:00,87.77323193359375
2008-09-22 00:00:00-04:00,85.7232212524414
2008-09-23 00:00:00-04:00,83.70970196533203
2008-09-24 00:00:00-04:00,83.9868931274414
2008-09-25 00:00:00-04:00,85.34386486816406
2008-09-26 00:00:00-04:00,85.38762707519531
2008-09-29 00:00:00-04:00,78.47888989257812
2008-09-30 00:00:00-04:00,81.84207958984375
2008-10-01 00:00:00-04:00,81.89315075683594
2008-10-02 00:00:00-04:00,78.82178540039062
2008-10-03 00:00:00-04:00,77.7201694946289
2008-10-06 00:00:00-04:00,73.62017102050781
2008-10-07 00:00:00-04:00,70.19863934326172
2008-10-08 00:00:00-04:00,68.36019940185547
2008-10-09 00:00:00-04:00,63.39207501220703
2008-10-10 00:00:00-04:00,61.787064025878905
2008-10-13 00:00:00-04:00,71.16165203857422
2008-10-14 00:00:00-04:00,70.06732983398437
2008-10-15 00:00:00-04:00,62.89599652099609
2008-10-16 00:00:00-04:00,65.63174481201172
2008-10-17 00:00:00-04:00,65.22321362304687
2008-10-20 00:00:00-04:00,69.30861706542969
2008-10-21 00:00:00-04:00,67.15648693847656
2008-10-22 00:00:00-04:00,63.34829754638672
2008-10-23 00:00:00-04:00,64.11431927490234
2008-10-24 00:00:00-04:00,60.72197003173828
2008-10-27 00:00:00-04:00,58.46767849731445
2008-10-28 00:00:00-04:00,65.62445874023437
2008-10-29 00:00:00-04:00,65.12835736083984
2008-10-30 00:00:00-04:00,67.47750134277344
2008-10-31 00:00:00-04:00,67.86414379882812
2008-11-03 00:00:00-05:00,68.06840557861328
2008-11-04 00:00:00-05:00,70.47589154052734
2008-11-05 00:00:00-05:00,67.39721722412109
2008-11-06 00:00:00-05:00,63.508804748535155
2008-11-07 00:00:00-05:00,65.69741101074219
2008-11-10 00:00:00-05:00,64.80007214355469
2008-11-11 00:00:00-05:00,62.71359295654297
2008-11-12 00:00:00-05:00,59.83192105102539
2008-11-13 00:00:00-05:00,63.73494763183594
2008-11-14 00:00:00-05:00,60.41555828857422
2008-11-17 00:00:00-05:00,59.57660336303711
2008-11-18 00:00:00-05:00,60.75115246582031
2008-11-19 00:00:00-05:00,56.68032498168945
2008-11-20 00:00:00-05:00,52.26659817504883
2008-11-21 00:00:00-05:00,55.23583264160156
2008-11-24 00:00:00-05:00,59.255604217529296
2008-11-25 00:00:00-05:00,59.71521420288086
2008-11-26 00:00:00-05:00,62.129951904296874
2008-11-28 00:00:00-05:00,62.947029541015624
2008-12-01 00:00:00-05:00,57.12532467651367
2008-12-02 00:00:00-05:00,59.430672119140624
2008-12-03 00:00:00-05:00,60.92622799682617
2008-12-04 00:00:00-05:00,59.45257229614258
2008-12-05 00:00:00-05:00,61.37125439453125
2008-12-08 00:00:00-05:00,63.61093182373047
2008-12-09 00:00:00-05:00,62.51659436035156
2008-12-10 00:00:00-05:00,62.961624572753905
2008-12-11 00:00:00-05:00,61.378555725097655
2008-12-12 00:00:00-05:00,62.144539306640624
2008-12-15 00:00:00-05:00,61.23992199707031
2008-12-16 00:00:00-05:00,64.25291485595703
2008-12-17 00:00:00-05:00,63.603615234375
2008-12-18 00:00:00-05:00,62.363380859375
2008-12-19 00:00:00-05:00,61.364214233398435
2008-12-22 00:00:00-05:00,60.53316717529297
2008-12-23 00:00:00-05:00,59.87123709106445
2008-12-24 00:00:00-05:00,60.23896627807617
2008-12-26 00:00:00-05:00,60.60668402099609
2008-12-29 00:00:00-05:00,60.4228117980957
2008-12-30 00:00:00-05:00,61.93785314941406
2008-12-31 00:00:00-05:00,62.871919921875
2009-01-02 00:00:00-05:00,64.87235479736329
2009-01-05 00:00:00-05:00,64.79144506835938
2009-01-06 00:00:00-05:00,65.247408203125
2009-01-07 00:00:00-05:00,63.18815832519531
2009-01-08 00:00:00-05:00,63.460275939941404
2009-01-09 00:00:00-05:00,62.026132873535154
2009-01-12 00:00:00-05:00,60.45221166992187
2009-01-13 00:00:00-05:00,60.569902709960935
2009-01-14 00:00:00-05:00,58.554739288330076
2009-01-15 00:00:00-05:00,58.57683782958984
2009-01-16 00:00:00-05:00,59.062204650878904
2009-01-20 00:00:00-05:00,55.76000814819336
2009-01-21 00:00:00-05:00,58.31943350219726
2009-01-22 00:00:00-05:00,57.363298706054685
2009-01-23 00:00:00-05:00,57.628069213867185
2009-01-26 00:00:00-05:00,58.04726629638672
2009-01-27 00:00:00-05:00,58.67243032836914
2009-01-28 00:00:00-05:00,60.77582006835937
2009-01-29 00:00:00-05:00,58.687116912841795
2009-01-30 00:00:00-05:00,57.42213278198242
2009-02-02 00:00:00-05:00,57.23828726196289
2009-02-03 00:00:00-05:00,58.091413787841795
2009-02-04 00:00:00-05:00,57.78986959838867
2009-02-05 00:00:00-05:00,58.70183020019531
2009-02-06 00:00:00-05:00,60.47431021118164
2009-02-09 00:00:00-05:00,60.56255560302734
2009-02-10 00:00:00-05:00,57.628069213867185
2009-02-11 00:00:00-05:00,57.98845129394531
2009-02-12 00:00:00-05:00,58.03255682373047
2009-02-13 00:00:00-05:00,57.37063818359375
2009-02-17 00:00:00-05:00,54.76712255859375
2009-02-18 00:00:00-05:00,54.62738256835937
2009-02-19 00:00:00-05:00,54.002275756835935
2009-02-20 00:00:00-05:00,53.443289093017576
2009-02-23 00:00:00-05:00,51.40606909179687
2009-02-24 00:00:00-05:00,53.48742895507812
2009-02-25 00:00:00-05:00,53.038809112548826
2009-02-26 00:00:00-05:00,52.119478515625
2009-02-27 00:00:00-05:00,50.87655096435547
2009-03-02 00:00:00-05:00,48.42746572875976
2009-03-03 00:00:00-05:00,48.03767233276367
2009-03-04 00:00:00-05:00,49.25853186035156
2009-03-05 00:00:00-05:00,47.10363607788086
2009-03-06 00:00:00-05:00,47.19189291381836
2009-03-09 00:00:00-04:00,46.59615927124023
2009-03-10 00:00:00-04:00,49.58213262939453
2009-03-11 00:00:00-04:00,49.927805236816404
2009-03-12 00:00:00-04:00,52.0312216796875
2009-03-13 00:00:00-04:00,52.46512823486328
2009-03-16 00:00:00-04:00,52.29596166992187
2009-03-17 00:00:00-04:00,54.002275756835935
2009-03-18 00:00:00-04:00,55.28930883789062
2009-03-19 00:00:00-04:00,54.56124334716797
2009-03-20 00:00:00-04:00,52.76393811035156
2009-03-23 00:00:00-04:00,56.845328491210935
2009-03-24 00:00:00-04:00,55.645350616455076
2009-03-25 00:00:00-04:00,56.274947326660154
2009-03-26 00:00:00-04:00,57.50455395507812
2009-03-27 00:00:00-04:00,56.39346234130859
2009-03-30 00:00:00-04:00,54.30464855957031
2009-03-31 00:00:00-04:00,54.845355194091795
2009-04-01 00:00:00-04:00,55.98608319091797
2009-04-02 00:00:00-04:00,57.74161450195312
2009-04-03 00:00:00-04:00,58.356402557373045
2009-04-06 00:00:00-04:00,57.867510955810545
2009-04-07 00:00:00-04:00,56.423121612548826
2009-04-08 00:00:00-04:00,57.074942749023435
2009-04-09 00:00:00-04:00,59.50449291992187
2009-04-13 00:00:00-04:00,59.51932827758789
2009-04-14 00:00:00-04:00,58.423052947998045
2009-04-15 00:00:00-04:00,59.0897170715332
2009-04-16 00:00:00-04:00,60.01563946533203
2009-04-17 00:00:00-04:00,60.44525067138672
2009-04-20 00:00:00-04:00,57.74161450195312
2009-04-21 00:00:00-04:00,58.94898526000976
2009-04-22 00:00:00-04:00,58.563800018310545
2009-04-23 00:00:00-04:00,59.17860333251953
2009-04-24 00:00:00-04:00,60.134162109375
2009-04-27 00:00:00-04:00,59.526724975585935
2009-04-28 00:00:00-04:00,59.32676235961914
2009-04-29 00:00:00-04:00,60.674849670410154
2009-04-30 00:00:00-04:00,60.69708935546875
2009-05-01 00:00:00-04:00,61.04520336914062
2009-05-04 00:00:00-04:00,63.26000897216797
2009-05-05 00:00:00-04:00,63.03036419677734
2009-05-06 00:00:00-04:00,64.19328228759765
2009-05-07 00:00:00-04:00,63.245169799804685
2009-05-08 00:00:00-04:00,64.81552044677734
2009-05-11 00:00:00-04:00,63.526663940429685
2009-05-12 00:00:00-04:00,63.326644104003904
2009-05-13 00:00:00-04:00,61.63040081787109
2009-05-14 00:00:00-04:00,62.193343322753904
2009-05-15 00:00:00-04:00,61.652632873535154
2009-05-18 00:00:00-04:00,63.51926342773437
2009-05-19 00:00:00-04:00,63.43776623535156
2009-05-20 00:00:00-04:00,62.985953491210935
2009-05-21 00:00:00-04:00,62.022994201660154
2009-05-22 00:00:00-04:00,61.88223950195312
2009-05-26 00:00:00-04:00,63.57110516357422
2009-05-27 00:00:00-04:00,62.36370770263672
2009-05-28 00:00:00-04:00,63.28961865234375
2009-05-29 00:00:00-04:00,64.4821845703125
2009-06-01 00:00:00-04:00,66.14139477539062
2009-06-02 00:00:00-04:00,66.2006675415039
2009-06-03 00:00:00-04:00,65.31182781982422
2009-06-04 00:00:00-04:00,65.96362225341797
2009-06-05 00:00:00-04:00,65.97844616699219
2009-06-08 00:00:00-04:00,65.68956677246094
2009-06-09 00:00:00-04:00,66.04511181640625
2009-06-10 00:00:00-04:00,65.86736218261719
2009-06-11 00:00:00-04:00,66.17842022705078
2009-06-12 00:00:00-04:00,66.37103955078125
2009-06-15 00:00:00-04:00,64.75625531005859
2009-06-16 00:00:00-04:00,63.82294384765625
2009-06-17 00:00:00-04:00,63.75624768066406
2009-06-18 00:00:00-04:00,64.25257794189453
2009-06-19 00:00:00-04:00,63.98637084960937
2009-06-22 00:00:00-04:00,61.93039398193359
2009-06-23 00:00:00-04:00,61.982548522949216
2009-06-24 00:00:00-04:00,62.55611877441406
2009-06-25 00:00:00-04:00,64.0161636352539
2009-06-26 00:00:00-04:00,63.83736114501953
2009-06-29 00:00:00-04:00,64.47797088623047
2009-06-30 00:00:00-04:00,63.91929321289062
2009-07-01 00:00:00-04:00,64.20235137939453
2009-07-02 00:00:00-04:00,62.32521514892578
2009-07-06 00:00:00-04:00,62.317745971679685
2009-07-07 00:00:00-04:00,61.0215576171875
2009-07-08 00:00:00-04:00,60.97689514160156
2009-07-09 00:00:00-04:00,61.1035659790039
2009-07-10 00:00:00-04:00,60.94713287353515
2009-07-13 00:00:00-04:00,62.541203308105466
2009-07-14 00:00:00-04:00,62.92112426757812
2009-07-15 00:00:00-04:00,64.89511566162109
2009-07-16 00:00:00-04:00,64.78338317871093
2009-07-17 00:00:00-04:00,65.54320220947265
2009-07-20 00:00:00-04:00,66.28809051513672
2009-07-21 00:00:00-04:00,66.61586456298828
2009-07-22 00:00:00-04:00,66.6010025024414
2009-07-23 00:00:00-04:00,68.17274169921875
2009-07-24 00:00:00-04:00,68.47067718505859
2009-07-27 00:00:00-04:00,68.68671112060547
2009-07-28 00:00:00-04:00,68.3440673828125
2009-07-29 00:00:00-04:00,68.16526489257812
2009-07-30 00:00:00-04:00,68.92508392333984
2009-07-31 00:00:00-04:00,69.02937774658203
2009-08-03 00:00:00-04:00,70.24359588623047
2009-08-04 00:00:00-04:00,70.43725280761718
2009-08-05 00:00:00-04:00,70.22125701904297
2009-08-06 00:00:00-04:00,69.83386688232422
2009-08-07 00:00:00-04:00,70.80971984863281
2009-08-10 00:00:00-04:00,70.65325622558593
2009-08-11 00:00:00-04:00,69.71468048095703
2009-08-12 00:00:00-04:00,70.51172332763672
2009-08-13 00:00:00-04:00,71.08530883789062
2009-08-14 00:00:00-04:00,70.50427703857422
2009-08-17 00:00:00-04:00,68.6569107055664
2009-08-18 00:00:00-04:00,69.23795013427734
2009-08-19 00:00:00-04:00,69.88600616455078
2009-08-20 00:00:00-04:00,70.65325622558593
2009-08-21 00:00:00-04:00,72.12818603515625
2009-08-24 00:00:00-04:00,72.12073974609375
2009-08-25 00:00:00-04:00,72.26971893310547
2009-08-26 00:00:00-04:00,72.2771728515625
2009-08-27 00:00:00-04:00,72.44847564697265
2009-08-28 00:00:00-04:00,72.43359832763672
2009-08-31 00:00:00-04:00,71.74827270507812
2009-09-01 00:00:00-04:00,70.06478576660156
2009-09-02 00:00:00-04:00,69.78175048828125
2009-09-03 00:00:00-04:00,70.39999084472656
2009-09-04 00:00:00-04:00,71.45029907226562
2009-09-08 00:00:00-04:00,72.10584716796875
2009-09-09 00:00:00-04:00,72.694287109375
2009-09-10 00:00:00-04:00,73.48389892578125
2009-09-11 00:00:00-04:00,73.46902160644531
2009-09-14 00:00:00-04:00,73.84891204833984
2009-09-15 00:00:00-04:00,74.17667846679687
2009-09-16 00:00:00-04:00,75.36851959228515
2009-09-17 00:00:00-04:00,75.24937133789062
2009-09-18 00:00:00-04:00,74.79225939941406
2009-09-21 00:00:00-04:00,74.59017962646485
2009-09-22 00:00:00-04:00,75.05421466064453
2009-09-23 00:00:00-04:00,74.38809985351563
2009-09-24 00:00:00-04:00,73.51239794921875
2009-09-25 00:00:00-04:00,73.09325427246094
2009-09-28 00:00:00-04:00,74.49285906982422
2009-09-29 00:00:00-04:00,74.25337237548828
2009-09-30 00:00:00-04:00,73.94651049804688
2009-10-01 00:00:00-04:00,71.98552722167969
2009-10-02 00:00:00-04:00,71.62627429199219
2009-10-05 00:00:00-04:00,72.77141589355469
2009-10-06 00:00:00-04:00,73.8866044921875
2009-10-07 00:00:00-04:00,74.10369891357422
2009-10-08 00:00:00-04:00,74.70990771484375
2009-10-09 00:00:00-04:00,75.1964418334961
2009-10-12 00:00:00-04:00,75.51076525878906
2009-10-13 00:00:00-04:00,75.3461000366211
2009-10-14 00:00:00-04:00,76.73072833251953
2009-10-15 00:00:00-04:00,77.03009051513672
2009-10-16 00:00:00-04:00,76.41640490722656
2009-10-19 00:00:00-04:00,77.08998889160156
2009-10-20 00:00:00-04:00,76.65589923095703
2009-10-21 00:00:00-04:00,75.92246264648438
2009-10-22 00:00:00-04:00,76.74572772216797
2009-10-23 00:00:00-04:00,75.81015032958985
2009-10-26 00:00:00-04:00,74.93444842529297
2009-10-27 00:00:00-04:00,74.56766528320313
2009-10-28 00:00:00-04:00,73.06330889892578
2009-10-29 00:00:00-04:00,74.73983782958985
2009-10-30 00:00:00-04:00,72.4271318359375
2009-11-02 00:00:00-05:00,72.99594897460938
2009-11-03 00:00:00-05:00,73.24296588134766
2009-11-04 00:00:00-05:00,73.44499987792969
2009-11-05 00:00:00-05:00,74.8895341796875
2009-11-06 00:00:00-05:00,75.09910601806641
2009-11-09 00:00:00-05:00,76.92535418701172
2009-11-10 00:00:00-05:00,76.94029254150391
2009-11-11 00:00:00-05:00,77.35946673583985
2009-11-12 00:00:00-05:00,76.52120989990235
2009-11-13 00:00:00-05:00,76.96276873779297
2009-11-16 00:00:00-05:00,78.15281695556641
2009-11-17 00:00:00-05:00,78.25010699462891
2009-11-18 00:00:00-05:00,78.19770831298828
2009-11-19 00:00:00-05:00,77.1124574584961
2009-11-20 00:00:00-05:00,76.82055682373047
2009-11-23 00:00:00-05:00,77.86090869140625
2009-11-24 00:00:00-05:00,77.9881669921875
2009-11-25 00:00:00-05:00,78.28006762695313
2009-11-27 00:00:00-05:00,76.92535418701172
2009-11-30 00:00:00-05:00,77.20227069091797
2009-12-01 00:00:00-05:00,78.22014636230469
2009-12-02 00:00:00-05:00,78.18279284667969
2009-12-03 00:00:00-05:00,77.53156298828125
2009-12-04 00:00:00-05:00,78.00312823486328
2009-12-07 00:00:00-05:00,77.87589282226563
2009-12-08 00:00:00-05:00,76.95529956054688
2009-12-09 00:00:00-05:00,77.26215380859375
2009-12-10 00:00:00-05:00,77.72619647216797
2009-12-11 00:00:00-05:00,78.07798022460938
2009-12-14 00:00:00-05:00,78.64681262207031
2009-12-15 00:00:00-05:00,78.25760668945313
2009-12-16 00:00:00-05:00,78.38482684326172
2009-12-17 00:00:00-05:00,77.38189715576172
2009-12-18 00:00:00-05:00,77.25845751953125
2009-12-21 00:00:00-05:00,78.10123095703125
2009-12-22 00:00:00-05:00,78.40224871826172
2009-12-23 00:00:00-05:00,78.56776843261719
2009-12-24 00:00:00-05:00,78.96658740234375
2009-12-28 00:00:00-05:00,79.1471675415039
2009-12-29 00:00:00-05:00,79.02679095458984
2009-12-30 00:00:00-05:00,78.99669299316406
2009-12-31 00:00:00-05:00,78.18400988769531
2010-01-04 00:00:00-05:00,79.60618243408203
2010-01-05 00:00:00-05:00,79.83195910644531
2010-01-06 00:00:00-05:00,79.89213977050781
2010-01-07 00:00:00-05:00,80.25333819580078
2010-01-08 00:00:00-05:00,80.53926501464844
2010-01-11 00:00:00-05:00,80.65971026611328
2010-01-12 00:00:00-05:00,79.85453448486328
2010-01-13 00:00:00-05:00,80.57692370605469
2010-01-14 00:00:00-05:00,80.81017718505859
2010-01-15 00:00:00-05:00,79.83949694824219
2010-01-19 00:00:00-05:00,80.90801654052734
2010-01-20 00:00:00-05:00,80.02759967041015
2010-01-21 00:00:00-05:00,78.37964282226562
2010-01-22 00:00:00-05:00,76.50594744873047
2010-01-25 00:00:00-05:00,76.92734942626953
2010-01-26 00:00:00-05:00,76.58118090820312
2010-01-27 00:00:00-05:00,76.97249255371094
2010-01-28 00:00:00-05:00,76.02438006591797
2010-01-29 00:00:00-05:00,75.1364482421875
2010-02-01 00:00:00-05:00,76.39310107421875
2010-02-02 00:00:00-05:00,77.38635668945312
2010-02-03 00:00:00-05:00,76.97249255371094
2010-02-04 00:00:00-05:00,74.42155871582031
2010-02-05 00:00:00-05:00,74.58711657714844
2010-02-08 00:00:00-05:00,74.00768695068359
2010-02-09 00:00:00-05:00,75.00852618408203
2010-02-10 00:00:00-05:00,74.85049853515625
2010-02-11 00:00:00-05:00,75.69326434326172
2010-02-12 00:00:00-05:00,75.62559161376953
2010-02-16 00:00:00-05:00,76.90478930664062
2010-02-17 00:00:00-05:00,77.29606280517578
2010-02-18 00:00:00-05:00,77.78519091796875
2010-02-19 00:00:00-05:00,77.95825610351562
2010-02-22 00:00:00-05:00,77.97332415771484
2010-02-23 00:00:00-05:00,76.95747790527344
